UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 02:14:32,6254575.36430978,3224576.609143817,1365635.0265853666,1772.0203217745004,-351.0060318771104,-7237.337040970997,,,,2.4189205305447103e-07,2.6461999924620727e-07,1.0416365059384702e-07,-3.018042857774638e-13,
2024-05-10 02:14:47,6280392.29735299,3218918.739392312,1256912.5107409547,1670.1678849131492,-403.3610844972352,-7258.703107985604,,,,2.892068682314175e-07,1.8890065822674273e-07,9.67930102735437e-08,-2.1420407489880676e-13,
2024-05-10 02:15:02,6304678.377122543,3212476.2743744124,1147882.8059285448,1567.9106892839661,-455.6166097038718,-7278.2947366748285,,,,2.10974658187979e-07,3.157533345898855e-07,1.1816521428009708e-07,-4.843757724052971e-13,
2024-05-10 02:15:17,6327427.720306311,3205250.803165161,1038572.5649186869,1465.2739445412944,-507.75973688318123,-7296.107158531834,,,,1.349183049725866e-07,2.690791829351724e-07,7.152532033316561e-08,-3.3166680470263827e-13,
2024-05-10 02:15:32,6348634.824078025,3197244.1085186033,929008.5089826094,1362.2829571632128,-559.7776215225648,-7312.136057355394,,,,2.3689262373949305e-07,2.41639837472718e-07,1.0155575913550763e-07,-3.997644051211734e-13,
2024-05-10 02:15:47,6368294.564469132,3188458.164837526,819217.4204728225,1258.9631258074187,-611.6574510181312,-7326.377568498298,,,,2.9497886622209535e-07,2.8357167547454765e-07,1.211915215959536e-07,-4.967927204194986e-13,
2024-05-10 02:16:02,6386402.200727399,3178895.139214528,709226.1364456385,1155.339930202024,-663.3864509758055,-7338.828282878703,,,,2.631059317081963e-07,3.1606454253818583e-07,3.2014300099802995e-09,4.8291229989802926e-14,
2024-05-10 02:16:17,6402953.373221781,3168557.389272471,599061.5413933058,1051.4389248537939,-714.9518843079827,-7349.485243431692,,,,3.2166883734419116e-07,2.45962507694486e-07,-2.1015039486371734e-08,2.2439221130505542e-13,
2024-05-10 02:16:32,6417944.107654659,3157447.464134996,488750.56091841456,947.2857342197649,-766.341056667864,-7358.345952229152,,,,1.719697078073068e-07,2.270643761903557e-07,1.1213867057158211e-08,-6.867517933561419e-14,
2024-05-10 02:16:47,6431370.812872909,3145568.1021944797,378320.1546709787,842.9060406271685,-817.5413235379975,-7365.4083615653235,,,,2.78238389661567e-07,2.844144226799017e-07,5.741833380978889e-08,-3.038671634556432e-13,
2024-05-10 02:17:02,6443230.285049915,3132922.23195312,267797.30973586586,738.325580018873,-868.5400900087363,-7370.670884948664,,,,2.2926527076805314e-07,2.5906377887352505e-07,1.72215528504438e-08,-1.3284344087218557e-13,
2024-05-10 02:17:17,6453519.705225088,3119512.969673692,157209.03353517802,633.5701322097916,-919.3248155599572,-7374.132386791571,,,,2.373854766091199e-07,2.734353725664107e-07,5.264664013071574e-08,-3.525023992684461e-13,
2024-05-10 02:17:32,6462236.6430499,3105343.620086965,46582.347033603066,528.6655153061469,-969.8830157482741,-7375.792192547338,,,,3.0217475721627807e-07,2.7941956703969595e-07,2.155387529567676e-08,-1.9599207160607092e-13,
2024-05-10 02:17:47,6469379.054016962,3090417.6739717643,-64055.722109326045,423.6375735565395,-1020.2022645319281,-7375.650073491349,,,,1.7167667021311672e-07,2.7566948990198625e-07,-6.851575776178898e-08,2.1101500530254694e-13,
2024-05-10 02:18:02,6474945.2830256205,3074738.8087929683,-174678.14625106525,318.5121778992239,-1070.2701961298446,-7373.7062609182985,,,,3.0859437405439394e-07,2.2077314110191537e-07,-9.684981400193138e-09,-4.992846860527701e-14,
2024-05-10 02:18:17,6478934.0615728665,3058310.8862445215,-285257.90445278084,213.31521726966506,-1120.0745089048437,-7369.961428659236,,,,2.1843433017920688e-07,3.1758632657030716e-07,6.263896557001658e-08,-5.542196042275667e-13,
2024-05-10 02:18:32,6481344.511252815,3041137.952829073,-395767.98934705986,108.07259868822142,-1169.602964009388,-7364.416709870248,,,,2.2839591995449382e-07,2.598642994122713e-07,-1.4654875202246842e-08,-1.2461427143713025e-13,
2024-05-10 02:18:47,6482176.140768826,3023224.2373755854,-506181.4138500913,2.8102361372890114,-1218.8433954685943,-7357.073689859619,,,,3.1770458441826577e-07,2.744852145575294e-07,-4.5973877482730074e-08,9.46174697134644e-16,
2024-05-10 02:19:02,6481428.8491912335,3004574.1514548445,-616471.218255395,-102.44595319124062,-1267.783708190542,-7347.93441175927,,,,2.660811313504041e-07,2.7124757595586857e-07,2.035196688954244e-08,-3.751544959482296e-13,
2024-05-10 02:19:17,6479102.922683817,2985192.2867171713,-726610.4768595456,-207.67005828066257,-1316.4118902878006,-7337.001377320305,,,,2.592127330558469e-07,3.4557471062512946e-07,-1.4493278011062927e-07,3.9531513415948244e-13,
2024-05-10 02:19:32,6475199.037473176,2965083.415077039,-836572.3050840962,-312.8361903621895,-1364.7160106333295,-7324.277544965191,,,,3.284103913259173e-07,2.2036350788567916e-07,-4.580500756468098e-08,-5.089417319099033e-14,
2024-05-10 02:19:47,6469718.256338901,2944252.4859740846,-946329.8659001356,-417.9184849981961,-1412.6842261876636,-7309.766326637433,,,,2.3788434688754023e-07,3.445893232978392e-07,-7.059847151325016e-08,-5.227341606259578e-14,
2024-05-10 02:20:02,6462662.031374532,2922704.6265403433,-1055856.3769998327,-522.891112506467,-1460.3047877864608,-7293.471587166441,,,,2.865625647885395e-07,2.3827567119383275e-07,-7.124627887655777e-08,1.3695839050065003e-14,
2024-05-10 02:20:17,6454032.200239078,2900445.1387779824,-1165125.1171317173,-627.7282894841574,-1507.5660390256855,-7275.397635967673,,,,3.2715445819064826e-07,3.102735499638243e-07,-6.576041333694604e-08,-1.4185436598054988e-13,
2024-05-10 02:20:32,6443830.988645742,2877479.4995510327,-1274109.4333694319,-732.4042786826398,-1554.4564242233744,-7255.549228692794,,,,3.254790765794269e-07,2.972687309643618e-07,-6.259141049902439e-08,-1.7882620372559592e-13,
2024-05-10 02:20:47,6432061.00633792,2853813.3575760596,-1382782.747135668,-836.8933966430079,-1600.964485434822,-7233.931555410668,,,,3.4277414773242754e-07,3.5607984694152606e-07,-2.0289761293312836e-07,4.3550637390245947e-13,
2024-05-10 02:21:02,6418725.2493975535,2829452.5332884435,-1491118.561381498,-941.1700208730612,-1647.078873975761,-7210.5502490176605,,,,3.290504562158958e-07,2.7648939004976114e-07,-1.525231372312419e-07,2.378283985196002e-13,
2024-05-10 02:21:17,6403827.096189151,2804403.015896544,-1599090.4663261052,-1045.2085905348195,-1692.788341846327,-7185.411371039605,,,,2.0777725495690902e-07,2.8980963362457146e-07,-1.138385516963325e-07,7.744651471136312e-14,
2024-05-10 02:21:32,6387370.309568904,2778670.9631913956,-1706672.1467707604,-1148.9836144439093,-1738.0817540319804,-7158.5214213524405,,,,3.032234481281648e-07,3.02962677167784e-07,-2.0715499404744264e-07,4.3395510462357046e-13,
2024-05-10 02:21:47,6369359.0326925935,2752262.69856184,-1813837.3878383737,-1252.4696767775533,-1782.9480810577577,-7129.887331445148,,,,4.0168891679570606e-07,2.520728523691673e-07,-1.876601989359017e-07,2.7411993432625855e-13,
2024-05-10 02:22:02,6349797.790909891,2725184.710629722,-1920560.082363145,-1355.6414428808368,-1827.3764088798014,-7099.516465255523,,,,2.8770998827809535e-07,2.8798470452784386e-07,-2.3769383705740665e-07,5.513020216134062e-13,
2024-05-10 02:22:17,6328691.487315499,2697443.6501947674,-2026814.2364349396,-1458.4736707400614,-1871.3559352660038,-7067.416618101373,,,,2.3260563164484438e-07,2.9322138983545187e-07,-3.13742523072591e-07,9.520019576925993e-13,
2024-05-10 02:22:32,6306045.404445691,2669046.329847425,-2132573.976729368,-1560.9412150198445,-1914.8759790792665,-7033.596014117288,,,,2.965856946701706e-07,2.0581065562907952e-07,-2.8024042286745043e-07,7.975412853642378e-13,
2024-05-10 02:22:47,6281865.199695629,2639999.7208813215,-2237813.555913309,-1663.0190356893004,-1957.9259760846155,-6998.063298759361,,,,2.1307946251880594e-07,3.675647830547746e-07,-2.5595680197554316e-07,5.129271885193554e-13,
2024-05-10 02:23:02,6256156.906815983,2610310.9528061366,-2342507.360070658,-1764.6822036980907,-2000.4954861130245,-6960.827542594036,,,,2.3617310151990978e-07,1.6647673106717775e-07,-2.509100580638801e-07,7.139128831012619e-13,
2024-05-10 02:23:17,6228926.931095144,2579987.3101711352,-2446629.913908457,-1865.9059088246136,-2042.5741894162134,-6921.89822864632,,,,1.9096700931697796e-07,2.3902722290358724e-07,-2.879942644362643e-07,8.232632007359467e-13,
2024-05-10 02:23:32,6200182.050592063,2549036.231958152,-2550155.8881641775,-1966.665460528408,-2084.151897316576,-6881.285258098712,,,,2.1597098687209382e-07,2.6289781285271374e-07,-3.3739872851157315e-07,9.668937630387378e-13,
2024-05-10 02:23:47,6169929.411180605,2517465.308423562,-2653060.10452436,-2066.936297497376,-2125.218543226352,-6838.9989446802065,,,,1.1632034890851628e-07,9.552407931323614e-08,-2.991455168022128e-07,1.149605936177173e-12,
2024-05-10 02:24:02,6138176.527649647,2485282.2804280454,-2755317.5430529625,-2166.6939947782053,-2165.764196023542,-6795.050010376199,,,,1.6672201130774056e-07,2.0812357215405086e-07,-3.1315206694415565e-07,9.436456590516636e-13,
2024-05-10 02:24:17,6104931.278668731,2452495.0362612414,-2856903.3469932415,-2265.914268105081,-2205.7790550748578,-6749.449584045211,,,,1.4214903831799575e-07,2.482898260325328e-07,-2.785948529648863e-07,7.245846162364756e-13,
2024-05-10 02:24:32,6070201.907624576,2419111.610807526,-2957792.8302972293,-2364.5729776394264,-2245.253456045939,-6702.209198018615,,,,7.928180423277809e-08,1.4724508634600397e-07,-3.6309094264552755e-07,1.3748817873073527e-12,
2024-05-10 02:24:47,6033997.017360877,2385140.1822794494,-3057961.4822491403,-2462.6461394572552,-2284.1778735202015,-6653.340784944777,,,,1.543763028521994e-07,1.3099245554926142e-07,-2.3311100205702928e-07,6.251295092096979e-13,
2024-05-10 02:25:02,5996325.570700312,2350589.0712630497,-3157384.9748681714,-2560.109928768971,-2322.542923199494,-6602.8566750220425,,,,7.806675927923834e-08,1.556088435883396e-07,-3.6899634503484435e-07,1.3463102054953957e-12,
2024-05-10 02:25:17,5957196.885099389,2315466.7374456003,-3256039.167254436,-2656.940685071857,-2360.3393646476893,-6550.769589053639,,,,-3.787290481227501e-09,1.8764442533125703e-07,-2.7264586455189033e-07,9.71778528122621e-13,
2024-05-10 02:25:32,5916620.633086944,2279781.778602835,-3353900.112964421,-2753.1149220735047,-2397.55810314242,-6497.092640297727,,,,1.0592077437365788e-07,7.440599025798633e-08,-2.801572072108627e-07,9.6955890319136e-13,
2024-05-10 02:25:47,5874606.836795462,2243542.927279615,-3450944.064283177,-2848.6093320216105,-2434.1901956580705,-6441.83932109306,,,,5.1627545794019625e-08,2.1818149287256006e-07,-1.7993858225651138e-07,3.450487702306225e-13,
2024-05-10 02:26:02,5831165.868119503,2206759.049626208,-3547147.479668121,-2943.4007869214083,-2470.226847834823,-6385.023508193992,,,,4.959878996402267e-08,8.418183305991533e-08,-3.163896176161529e-07,1.1971298626643318e-12,
2024-05-10 02:26:17,5786308.442948337,2169439.141972595,-3642487.027719789,-3037.466354004631,-2505.6594211600186,-6326.659448086286,,,,6.667737650900563e-08,1.6676215963684626e-07,-2.353010879474482e-07,6.235825661145863e-13,
2024-05-10 02:26:32,5740045.6210991945,2131592.329574518,-3736939.5944590853,-3130.7832918721206,-2540.479431847633,-6266.761761059701,,,,-3.025819150792586e-08,6.96616631046254e-08,-3.216340918044125e-07,1.3898135565334854e-12,
2024-05-10 02:26:47,5692388.800541875,2093227.8632407517,-3830482.2869339823,-3223.329060608664,-2574.678552326261,-6205.345429714941,,,,1.8897321929500777e-08,1.750923153132078e-07,-2.8332870805058974e-07,8.957944774098213e-13,
2024-05-10 02:27:02,5643349.717221741,2054355.118027914,-3923092.4405375677,-3315.081327829739,-2608.248613792312,-6142.425797809577,,,,5.521472168368291e-09,3.583674068607934e-08,-2.2777259633954827e-07,9.255826781354306e-13,
2024-05-10 02:27:17,5592940.439211185,2014983.5898777097,-4014747.6225086725,-3406.017967915252,-2641.1816039115533,-6078.018561678643,,,,-9.47802618611604e-08,9.179892446198323e-08,-2.0980499559897225e-07,9.750533930564257e-13,
2024-05-10 02:27:32,5541173.366191189,1975122.8941793079,-4105425.639227192,-3496.1170751810564,-2673.469673967178,-6012.139772528153,,,,1.856452147563914e-08,1.4936950476496236e-07,-2.624917181393016e-07,8.009090691780506e-13,
2024-05-10 02:27:47,5488061.223458126,1934782.762385757,-4195104.539438479,-3585.356959628205,-2705.105134277311,-5944.80582326719,,,,1.1214496886680081e-08,3.85378706724282e-09,-1.9236961890101156e-07,7.862206363194484e-13,
2024-05-10 02:28:02,5433617.061237028,1893973.0405314509,-4283762.621370576,-3673.7161607746098,-2736.080456784361,-5876.03345009751,,,,-1.228922830165402e-08,6.427947063514239e-08,-3.005595550220619e-07,1.1765739287570832e-12,
2024-05-10 02:28:17,5377854.248666678,1852703.6858573095,-4371378.435736562,-3761.173443075022,-2766.388280901909,-5805.839720363605,,,,-1.3289389944048935e-07,1.1314432746267755e-07,-2.2603848570668106e-07,1.079048886700364e-12,
2024-05-10 02:28:32,5320786.472999881,1810984.7652633768,-4457930.792827829,-3847.7078027797397,-2796.021407908711,-5734.242036853768,,,,-1.585847009266672e-08,4.023119148932608e-08,-2.0199779893204095e-07,7.965824409766978e-13,
2024-05-10 02:28:47,5262427.733507254,1768826.4519283965,-4543398.765324046,-3933.2984692322184,-2824.972806754173,-5661.258127193459,,,,-5.946583847560305e-08,6.028431331905892e-08,-1.6875813013683683e-07,7.335640617099575e-13,
2024-05-10 02:29:02,5202792.340499669,1726239.023669254,-4627761.69537808,-4017.9249123702098,-2853.2356153468,-5586.906043345292,,,,-9.758331209752669e-08,2.243692187597901e-08,-2.0288104796151174e-07,1.0524498585098434e-12,
2024-05-10 02:29:17,5141894.909167058,1683232.8595466642,-4710999.197229952,-4101.566844019693,-2880.803140140068,-5511.204160015261,,,,-6.253887008256243e-08,1.339716335646557e-07,-2.8337497948172086e-07,1.031286501060852e-12,
2024-05-10 02:29:32,5079750.358379683,1639818.438129779,-4793091.164253184,-4184.20422899518,-2907.6688618268454,-5434.1711680113885,,,,-8.545042273766512e-08,7.248986966246207e-09,-1.2362737322746398e-07,7.26332053251894e-13,
2024-05-10 02:29:47,5016373.904436561,1596006.3340852777,-4874017.771363038,-4265.817283140526,-2933.8264334545333,-5355.826070447413,,,,-8.45137604343904e-08,-4.46667858255978e-09,-2.5720894480940615e-07,1.261528053118164e-12,
2024-05-10 02:30:02,4951781.059638522,1551807.2163594784,-4953759.481993885,-4346.38648462302,-2959.269684364741,-5276.188173792945,,,,-9.440039328012517e-08,6.543260866465062e-08,-1.185715969853618e-07,6.06909161555593e-13,
2024-05-10 02:30:17,4885987.625964748,1507231.844772792,-5032297.050263068,-4425.892573755213,-2983.992617938312,-5195.277089161614,,,,-1.0131102623489596e-07,4.88079658911289e-08,-1.9433578568595067e-07,9.457274886341557e-13,
2024-05-10 02:30:32,4819009.693452021,1462291.0681215283,-5109611.527866426,-4504.316559800576,-3007.9894161883285,-5113.112719760013,,,,-1.780666707418277e-07,-3.341772636389351e-08,-1.787800858465971e-07,1.3095898362419714e-12,
2024-05-10 02:30:47,4750863.633799654,1416995.8207836796,-5185684.266019976,-4581.639723935709,-3031.2544386788163,-5029.715260568917,,,,-4.838872946777428e-08,2.577162017125545e-08,-9.441189874337397e-08,4.4579201514660755e-13,
2024-05-10 02:31:02,4681566.098566564,1371357.1207319796,-5260496.922274445,-4657.843625124586,-3053.7822274106966,-4945.105193779596,,,,-1.730798517840526e-07,1.3922981434433268e-08,-1.290384785690435e-07,1.01080850082314e-12,
2024-05-10 02:31:17,4611134.012707815,1325386.066162423,-5334031.462223424,-4732.910100544884,-3075.5674988251785,-4859.303278770305,,,,-1.444388084692605e-07,9.697239455874751e-08,-1.984475810345998e-07,9.732243534241043e-13,
2024-05-10 02:31:32,4539584.572581406,1279093.8334335322,-5406270.166229353,-4806.821275689892,-3096.6051566600836,-4772.330552194578,,,,-1.4454842567346304e-07,-3.977246776365462e-08,-9.05648995797037e-08,9.017934429633014e-13,
2024-05-10 02:31:47,4466935.2394396365,1232491.6736955517,-5477195.630908474,-4879.559560195349,-3116.8902856341792,-4684.208319359248,,,,-8.234515025407063e-08,5.30822139577225e-08,-5.947392622829284e-08,3.7146891986641727e-13,
2024-05-10 02:32:02,4393203.737239809,1185590.9107519658,-5546790.775768113,-4951.107660995611,-3136.4181534364366,-4594.958149515809,,,,-1.839909682388452e-07,-3.809704884893961e-08,-1.2637642932133986e-07,1.162461883929613e-12,
2024-05-10 02:32:17,4318408.046081065,1138402.9377105143,-5615038.844463008,-5021.448580592617,-3155.184213938893,-4504.601867501812,,,,-1.0453334020610328e-07,6.339749458739163e-08,-5.039874562129398e-08,3.982735178101724e-13,
2024-05-10 02:32:32,4242566.399803704,1090939.214751856,-5681923.411308539,-5090.565621537326,-3173.184106321212,-4413.161555098349,,,,-1.9806062656613221e-07,-3.159184625012301e-08,-5.260896518421987e-08,9.676797996697276e-13,
2024-05-10 02:32:47,4165697.2793929996,1043211.265810648,-5747428.382281301,-5158.442390157605,-3190.413655332075,-4320.659536006212,,,,-8.971096665533196e-08,8.362288617114189e-08,-1.3722445046937537e-07,5.692961126199702e-13,
2024-05-10 02:33:02,4087819.410431756,995230.6762973014,-5811538.001403165,-5225.062803336277,-3206.8688730340896,-4227.118376869713,,,,-1.855190987498645e-07,-8.352958769108909e-09,3.212046717493422e-08,6.212937873331659e-13,
2024-05-10 02:33:17,4008951.756483455,947009.0897984767,-5874236.851540353,-5290.411085157333,-3222.545961123192,-4132.560875552836,,,,-1.5512387374627679e-07,9.095966646555098e-09,-1.0474052647424514e-07,8.838651099129873e-13,
2024-05-10 02:33:32,3929113.516362902,898558.205731472,-5935509.860714468,-5354.471777989846,-3237.4413052264363,-4037.0100610451473,,,,-1.4113586921382648e-07,-2.7988785622490298e-08,-3.639068602012685e-08,7.172732140196634e-13,
2024-05-10 02:33:47,3848324.1174313463,849889.7760473138,-5995342.30264038,-5417.22973797535,-3251.5514833813204,-3940.4891826593343,,,,-1.3948033661392856e-07,1.4278903393005749e-08,5.398224089958603e-10,5.107164057724231e-13,
2024-05-10 02:34:02,3766603.2126787724,801015.6028121514,-6053719.80286205,-5478.670144047854,-3264.873262555572,-3843.0217068874636,,,,-1.676636021130662e-07,3.7157992238689985e-09,-2.1647774239852424e-08,7.148841177214952e-13,
