UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2023-04-23 14:44:12,-4275437.920979229,374305.9839330502,5357545.521091118,-5939.887449071787,302.60410561880127,-4760.521735556534,,,,1.391713224663249e-07,-1.6415481196574433e-09,-1.5840120326515716e-08,-6.35642201629977e-13,
2023-04-23 14:44:27,-4363941.123527685,378793.08387411555,5285398.336546496,-5860.268061010095,295.6621558333575,-4858.880121959306,,,,5.718766349360749e-08,-4.837242839617062e-08,5.951643355928127e-08,-5.399589055715214e-13,
2023-04-23 14:44:42,-4451237.817899615,383175.4353435971,5211785.79970142,-5779.019673436169,288.6376373999378,-4955.902053435609,,,,1.3001413279312146e-09,-8.191564998538681e-08,1.1441123248800977e-07,-5.057377579738861e-13,
2023-04-23 14:44:57,-4537303.678930194,387451.80963885336,5136728.094032857,-5696.164332788323,281.53246688252386,-5051.56028266424,,,,-4.2405617683982655e-08,-1.6473532482574882e-08,7.061868867452858e-08,-1.0134061006683571e-13,
2023-04-23 14:45:12,-4622114.827475862,391621.0161910709,5060245.943275003,-5611.724695358387,274.3485961918305,-5145.828048801743,,,,-3.147039961959308e-09,8.360940995100208e-09,-1.3127227305176348e-08,7.396092895149379e-14,
2023-04-23 14:45:27,-4705647.612537785,395681.88398877444,4982360.3375556655,-5525.723720039353,267.0879937713873,-5238.67883910144,,,,3.902473100225734e-08,-2.5288772798059966e-08,8.980008381342941e-08,-5.855028078593901e-13,
2023-04-23 14:45:42,-4787878.849674791,399633.2821160145,4903092.792319862,-5438.184966275397,259.7526588492505,-5330.086646726059,,,,3.951052995887494e-08,7.485351116720551e-09,8.390201511332407e-08,-5.577915047356609e-13,
2023-04-23 14:45:57,-4868785.591458501,403474.09981537244,4822465.0817765,-5349.132288722855,252.34460791317701,-5420.025725126855,,,,-6.873883506841594e-08,-8.499839221354222e-09,9.605816497781916e-08,-1.3113233365366806e-13,
2023-04-23 14:46:12,-4948345.371954075,407203.26686802786,4740499.489872817,-5258.590122335575,244.8658957051993,-5508.470862999808,,,,4.586591018096442e-08,-2.79853367146643e-08,3.8432997229165267e-08,-3.8834506839608265e-13,
2023-04-23 14:46:27,-5026535.9709237795,410819.73368523654,4657218.551170103,-5166.583183539015,237.31859595906693,-5595.397122215418,,,,3.3266260857089947e-09,-3.978887996858305e-09,7.679234048652006e-08,-3.7827344654757545e-13,
2023-04-23 14:46:42,-5103335.669424776,414322.492659959,4572645.2929475065,-5073.136734347611,229.70482012112456,-5680.780122097511,,,,3.79302251829472e-08,-8.07914055656056e-08,2.5517244139905415e-07,-1.4024627544760638e-12,
2023-04-23 14:46:57,-5178723.002472092,417710.55725879094,4486802.984943369,-4978.276301384972,222.02669464234054,-5764.595759661655,,,,-3.382947078023335e-08,-2.4138347654023562e-08,1.679374621588181e-07,-6.799022187266753e-13,
2023-04-23 14:47:12,-5252677.019617311,420982.98326116335,4399715.374014948,-4882.027924122418,214.286368279584,-5846.820485237061,,,,-2.961500626952329e-07,-2.4913671126114423e-08,1.4214014765201455e-07,5.141241123297724e-13,
2023-04-23 14:47:27,-5325177.032012987,424138.8480302279,4311406.441233423,-4784.41790201461,206.48599705450238,-5927.431022981549,,,,-1.0204137712577221e-07,2.0470648176562634e-08,7.96093466703951e-08,1.719426501013266e-14,
2023-04-23 14:47:42,-5396202.882678987,427177.2729511829,4221900.627406738,-4685.473061601851,198.6277437419549,-6006.404639053779,,,,2.587206537896236e-08,8.198777923240641e-08,-5.121314305966962e-08,1.7111930194208995e-13,
2023-04-23 14:47:57,-5465734.684401492,430097.4011518819,4131222.599172865,-4585.220496156275,190.7137767974002,-6083.718879876774,,,,1.9313291410583133e-08,-3.32960464755061e-08,2.0416696777658672e-07,-1.1284736425809355e-12,
2023-04-23 14:48:12,-5533753.0971646225,432898.4187087519,4039397.4667531224,-4483.687838791718,182.74628064548128,-6159.3518709302,,,,-1.0779175063646562e-07,-6.23090123941239e-08,2.590744712094306e-07,-9.486120211509276e-13,
2023-04-23 14:48:27,-5600239.058480207,435579.5334285409,3946450.5575872976,-4380.902987403767,174.727449092033,-6233.282035457198,,,,-2.1160074670234508e-07,8.190400135887899e-09,1.950444223908221e-07,-2.428107580589825e-13,
2023-04-23 14:48:42,-5665174.068772942,438139.99709070846,3852407.624405711,-4276.8943591733105,166.65949749847255,-6305.4884086981865,,,,-1.883498725874233e-07,5.604197883535278e-09,-7.574879479221863e-08,1.0831535179164042e-12,
2023-04-23 14:48:57,-5728539.91388417,440579.0837908144,3757294.627967717,-4171.690628193332,158.54465002049875,-6375.950341508023,,,,-1.1336428595853931e-07,-2.167784207696144e-08,1.0146430007296203e-07,-1.4988516903228472e-13,
2023-04-23 14:49:12,-5790318.958408953,442896.1129161101,3661137.9358582697,-4065.3209769198766,150.3851444353547,-6444.647835201973,,,,1.4688133997964314e-07,-1.255266522948162e-07,1.7379946370965627e-07,-1.4641798410756542e-12,
2023-04-23 14:49:27,-5850493.859991761,445090.4261822529,3563964.1139157065,-3957.814828569602,142.18322232253846,-6511.561226868173,,,,-1.4367393141867524e-07,-7.953258651660633e-08,2.4188864067298255e-07,-8.58627859102075e-13,
2023-04-23 14:49:42,-5909047.869721008,447161.40932683274,3465800.114166299,-3849.2020610385407,133.94112684902404,-6576.671546225741,,,,-3.0552319429943964e-07,1.0073172540536746e-07,3.307654274919969e-07,-8.318903258144524e-13,
2023-04-23 14:49:57,-5965964.538488272,449108.47055145155,3366673.0766578396,-3739.5127686576816,125.66110482489891,-6639.960165986131,,,,-2.768966007593576e-07,-2.3639968871336237e-09,1.1313354786324226e-07,2.3899049766258773e-13,
2023-04-23 14:50:12,-6021228.022953842,450931.0638918262,3266610.507336278,-3628.777456818483,117.34541604522636,-6701.409138199157,,,,-2.0469926909072456e-07,1.1447218728477537e-08,-2.9762769138130807e-08,7.952549674879483e-13,
2023-04-23 14:50:27,-6074822.785764725,452628.6661170107,3165640.089838537,-3517.0268359086476,108.99633434246302,-6761.00085686341,,,,-1.4385748325906889e-07,-9.129466960189347e-08,1.5782617968085333e-07,-4.816569402291334e-13,
2023-04-23 14:50:42,-6126733.9077460775,454200.79909529164,3063789.8526672916,-3404.29202524035,100.61617671366176,-6818.718404434228,,,,-1.1840159519493909e-07,-1.9391107031196952e-07,1.8876110230436893e-07,-7.618198850286134e-13,
2023-04-23 14:50:57,-6176946.781921459,455647.00790036377,2961087.991779545,-3290.6043409414074,92.2072785264883,-6874.5452148599625,,,,-2.8177194355549773e-07,-2.386881681193387e-08,1.5436796818590892e-07,-1.1525521022252913e-13,
2023-04-23 14:51:12,-6225447.431929878,456966.88532831986,2857563.0280838734,-3175.9954774777234,83.77200546646293,-6928.46543960426,,,,-2.2976572644495263e-07,-5.7901616834499237e-08,1.5111164097802998e-07,-2.7180689697560024e-13,
2023-04-23 14:51:27,-6272222.199229067,458160.04789186735,2753243.6391772376,-3060.497309895405,75.31273158980869,-6980.463589651506,,,,-2.167504096206585e-07,-4.488472005181876e-08,1.4921798152656152e-07,-3.21930886554816e-13,
2023-04-23 14:51:42,-6317258.065936209,459226.15924777277,2648158.8044585525,-2944.1420572233,66.83183411770501,-7030.524896553663,,,,-3.07079479178185e-07,-1.519424985829687e-08,1.636319293396582e-07,-2.088930296777022e-13,
2023-04-23 14:51:57,-6360542.337159446,460164.90677433956,2542337.6491412325,-2826.962107250533,58.331691493212055,-7078.634953005019,,,,-3.256527394412956e-07,-3.622730226915394e-08,1.3733314618846748e-07,-4.568407747549285e-14,
2023-04-23 14:52:12,-6402062.969311332,460976.0255919583,2435809.579894727,-2708.9901788246134,49.81468388195663,-7124.780075701573,,,,-2.737136819419561e-07,-4.283420373951685e-08,4.779322271275532e-09,5.937832363856789e-13,
2023-04-23 14:52:27,-6441808.246807068,461659.2746742499,2328604.138409499,-2590.259152594247,41.2831933531398,-7168.946949111874,,,,-2.7377907407810653e-07,-6.08863987006103e-08,1.1615833495071115e-07,-1.0661440542009111e-13,
2023-04-23 14:52:42,-6479767.114768045,462214.46066566743,2220751.1250040396,-2470.802225354564,32.73960786769282,-7211.123004792981,,,,-1.986898672257098e-07,-6.388515472188772e-08,1.640927020929439e-07,-5.852412867312063e-13,
2023-04-23 14:52:57,-6515928.850919552,462641.41410750407,2112280.463757341,-2350.652742267925,24.186317816553007,-7251.296052675994,,,,-3.525151921479619e-07,-4.1665506045340805e-08,1.3753196625998498e-07,-1.4338967430874608e-13,
2023-04-23 14:53:12,-6550283.402696251,462940.0134575786,2003222.315162362,-2229.844325819206,15.625717418951798,-7289.454669099656,,,,-3.898848550676348e-07,-1.9975052834020346e-08,1.3200667225987672e-07,-7.902494764749977e-14,
2023-04-23 14:53:27,-6582821.054444012,463110.16110760515,1893606.9519950794,-2108.410729619978,7.060202889586298,-7325.58781269053,,,,-3.6269110204045774e-07,-4.385470420142923e-08,7.899438658753866e-08,1.5589962149234703e-13,
2023-04-23 14:53:42,-6613532.768444135,463151.80726835225,1783464.8597495635,-1986.3859544660806,-1.5078254032777125,-7359.685204818753,,,,-3.384089666269574e-07,-4.48337894587425e-08,1.5377137785321793e-08,4.703585919161736e-13,
2023-04-23 14:53:57,-6642409.847529744,463064.9261245722,1672826.624805272,-1863.8041207201957,-10.075964356068912,-7391.736950821432,,,,-3.683935041465247e-07,-4.935857333965288e-08,7.637163568219307e-08,1.0274559630203181e-13,
2023-04-23 14:54:12,-6669444.2788058175,462849.5399378976,1561723.0243651143,-1740.6995798281257,-18.64180407756243,-7421.733929159894,,,,-3.3107497365847394e-07,-8.518665794987612e-08,7.209617503001198e-08,3.562953167761442e-14,
2023-04-23 14:54:27,-6694628.393421721,462505.69518701563,1450184.9248853305,-1617.1067911585073,-27.20293287777197,-7449.6674083756,,,,-4.117200234077245e-07,-5.351983789481096e-08,6.015537223902356e-08,1.839677730243665e-13,
2023-04-23 14:54:42,-6717955.2144324975,462033.487141951,1338243.359012032,-1493.0604146882115,-35.756938659319154,-7475.529444206314,,,,-4.0306486681629394e-07,-6.002421160111737e-08,4.6758995564388783e-08,2.136884935846152e-13,
2023-04-23 14:54:57,-6739418.111858798,461433.0350582699,1225929.4368663395,-1368.5952034288498,-44.30141103413512,-7499.312486439157,,,,-4.1525133731568076e-07,-5.2472222900057375e-08,1.447049990943583e-08,3.88542777847002e-13,
2023-04-23 14:55:12,-6759011.151678017,460704.5053423671,1113274.4122795388,-1243.7460819227704,-52.833946858780884,-7521.00977386241,,,,-4.134290758628367e-07,-5.274155645551559e-08,1.1360652418801465e-09,4.275403697373074e-13,
2023-04-23 14:55:27,-6776728.7495458005,459848.08845095016,1000309.6047182133,-1118.5480554881426,-61.352147062082366,-7540.614940472729,,,,-4.245976885641767e-07,-5.96165998789644e-08,6.560610943395773e-09,3.607548815397743e-13,
2023-04-23 14:55:42,-6792566.023874058,458864.02389115095,887066.4524799741,-993.0362810156969,-69.85362161729489,-7558.12241209909,,,,-4.2979845282786755e-07,-2.5154026639384597e-08,-6.311000699810165e-08,7.617860978867393e-13,
2023-04-23 14:55:57,-6806518.445003652,457752.5751022563,773576.4475456363,-867.2459865215096,-78.33598399005328,-7573.527013288174,,,,-4.3180551045907123e-07,-4.346199333760126e-08,-4.248673513007617e-08,5.884737504811198e-13,
2023-04-23 14:56:12,-6818582.188234983,456514.05220174976,659871.1777978037,-741.2125329504839,-86.7968525710804,-7586.824371625133,,,,-3.2226492763243186e-07,-5.7547454024309275e-08,-9.263102884737862e-08,7.964637795359772e-13,
2023-04-23 14:56:27,-6828753.782615903,455148.7890520938,545982.2728555467,-614.971339602348,-95.23384808303489,-7598.010520609249,,,,-4.0098540310395947e-07,-4.0360592645782845e-08,-3.11910587358355e-08,4.098779455738091e-13,
2023-04-23 14:56:42,-6837030.467224499,453657.1678174706,431941.43338201364,-488.55792626729715,-103.64459565123022,-7607.0823143578655,,,,-3.871428759794071e-07,-4.851849233489247e-08,1.3101645990332145e-08,7.919083353812862e-14,
2023-04-23 14:56:57,-6843409.836620595,452039.5943889038,317780.38941594656,-362.0078534310638,-112.02672405408725,-7614.037017983376,,,,-4.569303175827599e-07,-3.0879610757317266e-08,-3.848806146011796e-08,3.8838079145894473e-13,
2023-04-23 14:57:12,-6847890.197260715,450296.52126306295,203530.91745438392,-235.35674387105522,-120.37787227980043,-7618.872719960274,,,,-4.620727054316376e-07,2.0987051319032446e-08,-1.264119655064455e-07,8.996249269380091e-13,
2023-04-23 14:57:27,-6850470.211871154,448428.4245853136,89224.81103140324,-108.64024560765566,-128.69568360705668,-7621.587921047089,,,,-4.5297857731441127e-07,-2.377531393982224e-09,-1.0899311371492804e-07,7.404745068339221e-13,
2023-04-23 14:57:42,-6851149.256360583,446435.8284901604,-25106.114629057367,18.105954658521863,-136.97780826673818,-7622.181947776438,,,,-3.116900249011678e-07,4.422785859770073e-08,-1.4805224402350547e-07,9.397009659219409e-13,
2023-04-23 14:57:57,-6849927.0634730365,444319.280579301,-139430.03966388313,144.84616080636323,-145.22189730067382,-7620.6545434542295,,,,-4.563706106353038e-07,1.593245935183063e-08,-1.0361832933347692e-07,6.066951729365874e-13,
2023-04-23 14:58:12,-6846804.080111593,442079.3743340662,-253715.14734311326,271.5446777129792,-153.42559804228267,-7617.006292705501,,,,-3.4601767318065413e-07,-1.314869730872914e-07,-9.895290475903096e-08,5.72055157513012e-13,
2023-04-23 14:58:27,-6841781.110045412,439716.7266797147,-367929.6288608654,398.1658250085582,-161.58656001768708,-7611.238200626241,,,,-4.371763715482757e-07,-2.7551377956847034e-08,-1.8090629422262694e-07,1.0158898130157913e-12,
2023-04-23 14:58:42,-6834859.670348901,437232.0024375841,-482041.7039744172,524.6739803373756,-169.70244523223073,-7603.3521128771135,,,,-4.846687264858929e-07,-6.098981730762176e-08,-6.351018699835009e-08,2.008355949698729e-13,
2023-04-23 14:58:57,-6826041.634016542,434625.8898307951,-596019.6129650046,651.0335578116825,-177.77092946880535,-7593.350288822906,,,,-4.777164903657649e-07,2.4373739582195242e-08,-1.7906710447768148e-07,8.78808587948529e-13,
2023-04-23 14:59:12,-6815329.584417846,431899.1227935208,-709831.6496465387,777.2090594015394,-185.78973114127254,-7581.235802080342,,,,-4.663064316901e-07,1.376191703927887e-07,-2.4242242335770214e-07,1.2201844796044404e-12,
2023-04-23 14:59:27,-6802726.459752876,429052.4578847706,-823446.1405301352,903.1650328058487,-193.7565876956146,-7567.012129332771,,,,-3.848482066359793e-07,-5.995637319955449e-09,-2.4528047748439974e-07,1.2705814800792463e-12,
2023-04-23 14:59:42,-6788235.907168861,426086.6964518456,-936831.4893830586,1028.866120781062,-201.6692700753263,-7550.683545278164,,,,-3.5783109275655534e-07,-7.449346584031957e-09,-2.3234186574683235e-07,1.168009122013042e-12,
2023-04-23 14:59:57,-6771861.927057343,423002.6621184435,-1049956.1447674376,1154.277019235335,-209.52556083858585,-7532.25472419541,,,,-4.6643890705411195e-07,-1.2481176536738303e-08,-2.2744157002207999e-07,9.909730000698605e-13,
2023-04-23 15:00:12,-6753609.223839955,419801.222825557,-1162788.6571687118,1279.3625416260943,-217.32325550479453,-7511.73114067244,,,,-3.965223189794642e-07,-3.1491434127062234e-08,-3.1206128192629023e-07,1.5520210858128047e-12,
2023-04-23 15:00:27,-6733482.8534119325,416483.2685190739,-1275297.6338240504,1404.087568668851,-225.06015761759622,-7489.118670603268,,,,-3.9529171935726026e-07,2.2129257648551004e-08,-3.1287581458983027e-07,1.5011719204855647e-12,
2023-04-23 15:00:42,-6711488.573532817,413049.7328471672,-1387451.8070542347,1528.4171325622117,-232.73408985638395,-7464.42399479724,,,,-3.0614759438662986e-07,-6.167673372026172e-09,-2.725672452186245e-07,1.3201987570557325e-12,
2023-04-23 15:00:57,-6687632.491203468,409501.5711731962,-1499219.9779062276,1652.3163508478294,-240.34288733680003,-7437.654195389073,,,,-3.9851891031617015e-07,1.5021554000682613e-08,-3.202411127389837e-07,1.4479858744294403e-12,
2023-04-23 15:01:12,-6661921.408525696,405839.78201898,-1610571.0972481086,1775.7505309564551,-247.88441578373747,-7408.817154899668,,,,-3.734014271117303e-07,8.807482299033609e-09,-2.8194610179888e-07,1.1987422797888377e-12,
2023-04-23 15:01:27,-6634362.473888339,402065.38517998136,-1721474.1968502065,1898.6850832704818,-255.35655768596726,-7377.921150905671,,,,-3.559511494444223e-07,6.702592370011473e-09,-3.6910564871206475e-07,1.722697283342772e-12,
2023-04-23 15:01:42,-6604963.525727406,398179.4423877774,-1831898.4822707353,2021.0856400897712,-262.7572319785221,-7344.975240820533,,,,-3.3781482500216953e-07,3.110567825537203e-08,-3.659019616186754e-07,1.681513168643248e-12,
2023-04-23 15:01:57,-6573732.745669401,394183.0360287329,-1941813.2514549787,2142.917949196367,-270.0843751283877,-7309.9888675484235,,,,-3.1789763710321495e-07,8.699173159598672e-09,-3.9573622068189707e-07,1.860753886854488e-12,
2023-04-23 15:02:12,-6540678.998055622,390077.2891722489,-2051187.9981086117,2264.1479983835693,-277.3359572841019,-7272.972236119623,,,,-2.685942401825514e-07,1.781727693161983e-08,-3.8774470256797144e-07,1.8590067809222807e-12,
2023-04-23 15:02:27,-6505811.486619641,385863.3451435719,-2159992.31987702,2384.741900658194,-284.50996422560104,-7233.935930420717,,,,-2.8001379526187975e-07,1.612975586429144e-09,-3.908609294001053e-07,1.8189582594619835e-12,
2023-04-23 15:02:42,-6469140.089949327,381542.3876082944,-2268196.0344040343,2504.666029869872,-291.60441057686893,-7192.891287637376,,,,-2.6982121070773246e-07,6.294173571230743e-09,-4.000206628163028e-07,1.8531757704434287e-12,
2023-04-23 15:02:57,-6430675.022225332,377115.62009158154,-2375769.074627435,2623.886895727826,-298.61732513674485,-7149.850019591194,,,,-2.529502749482049e-07,1.1718573500463236e-08,-4.3432869256676554e-07,2.054319284738587e-12,
2023-04-23 15:03:12,-6390427.1651451485,372584.2852165438,-2482681.6146623488,2742.3712905368257,-305.5467645594467,-7104.824583348315,,,,-1.985406674620549e-07,-5.0859905731392985e-09,-4.513885203394352e-07,2.2449157155889934e-12,
2023-04-23 15:03:27,-6348407.731677012,367949.64483168436,-2588903.955000631,2860.0861529420763,-312.39080014756223,-7057.827807392727,,,,-2.0195856187399386e-07,-1.0047470633267608e-09,-4.2800262534115063e-07,2.0591883859927058e-12,
