UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-05-29 12:57:12,519422.43779139244,1069768.5166481487,6723493.531546843,2469.9495466830463,7107.707168890856,-1327.020928539111,,,,-5.477215792026868e-09,1.6130279623105537e-07,2.0166768148754954e-06,-1.2869925530012379e-12,
2025-05-29 12:57:42,593215.971523294,1282360.4144241398,6679911.622775424,2449.159262302647,7063.760986813328,-1578.173951050677,,,,9.989993032810673e-08,6.6579964141944e-07,2.4262599023217035e-06,9.486895157838586e-13,
2025-05-29 12:58:12,666344.5053619065,1493514.9170345287,6628820.441721342,2425.6202548639626,7011.889189561963,-1827.5923410287398,,,,1.654359883529466e-07,9.341110176475098e-07,1.9344578863211837e-06,2.8739094165942386e-12,
2025-05-29 12:58:42,738725.9519387989,1702995.0571372714,6570276.222545964,2399.3578811157945,6952.146789602083,-2074.9967140670533,,,,3.3745840788412806e-08,6.899295708073794e-07,1.9174133072397126e-06,7.59639329804012e-13,
2025-05-29 12:59:12,810279.0271356567,1910565.6524229967,6504343.558389997,2370.4004863912005,6884.597515629161,-2320.109187548584,,,,1.3129405784795267e-08,9.485859995272961e-07,2.049684333371715e-06,1.520119869167437e-12,
2025-05-29 12:59:42,880923.3442657432,2115993.5638474394,6431095.349131738,2338.7795112089257,6809.314079262397,-2562.6539364198197,,,,3.408689153161504e-08,9.586935862948565e-07,1.8460022275235133e-06,1.5776959384174232e-12,
2025-05-29 13:00:12,950579.5057792002,2319047.9692466008,6350612.732150843,2304.5294506557584,6726.378059941008,-2802.357764888196,,,,4.135332742905007e-09,1.0434615189680585e-06,2.0808291427698578e-06,1.006017534295726e-12,
2025-05-29 13:00:42,1019169.1941141402,2519500.621785466,6262984.995094703,2267.6877168648966,6635.8797120114195,-3038.9504975768255,,,,1.376237999117791e-07,1.449928947128143e-06,1.7581540676658847e-06,3.8502452158196904e-12,
2025-05-29 13:01:12,1086615.2534885923,2717126.1125690285,6168309.484666957,2228.2945422246394,6537.917754966298,-3272.1651386785816,,,,7.01744089504075e-08,1.1344819657033156e-06,1.4701883364054424e-06,2.3158487073796766e-12,
2025-05-29 13:01:42,1152841.7826555027,2911702.1215114277,6066691.506389437,2186.3930648195746,6432.599478496948,-3501.73802557135,,,,-5.8314709505680185e-08,1.1790318135140865e-06,1.7134854379818876e-06,1.2192877364503242e-12,
2025-05-29 13:02:12,1217774.2148607438,3103009.6739163483,5958244.219395394,2142.0294290185825,6320.040739329341,-3727.4094457683755,,,,7.493926146295848e-08,1.3803436322845641e-06,1.7674093450992245e-06,1.9215636395261315e-12,
2025-05-29 13:02:42,1281339.4156255308,3290833.398638271,5843088.508178605,2095.252656824333,6200.365555698645,-3948.9241121878613,,,,5.7883387638568706e-08,1.5284697241213507e-06,1.5633625380928606e-06,2.8654289603189905e-12,
2025-05-29 13:03:12,1343465.7595209,3474961.759778917,5721352.849395316,2046.1144556260328,6073.705842900145,-4166.0312117689955,,,,-6.888388370818177e-08,1.3692472560222768e-06,1.467937431165467e-06,1.7209432216741608e-12,
2025-05-29 13:03:42,1404083.211252938,3655187.2998447074,5593173.174655044,1994.6691781407724,5940.201412431495,-4378.484498873168,,,,2.5153134908251218e-08,1.50595987680191e-06,1.5129844150862937e-06,1.979890619949357e-12,
2025-05-29 13:04:12,1463123.408121149,3831306.87162119,5458692.733308471,1940.9738424917648,5799.999936023839,-4586.042575333258,,,,-5.6902934142399886e-08,1.4433446020589713e-06,1.259466062109027e-06,2.0744535249208297e-12,
2025-05-29 13:04:42,1520519.738182052,4003121.8776357695,5318061.937245574,1885.0881588174393,5653.256865656705,-4788.469137217387,,,,-1.8504660648233084e-07,1.4908144514436117e-06,1.4401167778288482e-06,9.828294667504256e-13,
2025-05-29 13:05:12,1576207.4178077476,4170438.497594695,5171438.2096956875,1827.0745151617045,5500.135413445439,-4985.533361794554,,,,-1.6727834428742483e-07,1.5721514587951901e-06,1.4060891446732171e-06,1.1055368699948626e-12,
2025-05-29 13:05:42,1630123.5771285156,4333067.923981682,5018985.809007717,1766.9977858350105,5340.806329986191,-5177.010414154976,,,,-7.861367246064788e-08,1.64678243397276e-06,1.5552194003731756e-06,4.956780149585943e-13,
2025-05-29 13:06:12,1682207.3240790013,4490826.579078859,4860875.645483885,1704.925075243255,5175.447603096582,-5362.681670367407,,,,2.427324563569755e-08,1.8704198243568726e-06,1.2962906810187746e-06,2.305970237970976e-12,
2025-05-29 13:06:42,1732399.8136260528,4643536.332323259,4697285.092200585,1640.9256825269135,5004.244298138863,-5542.334786686454,,,,-1.5695487398659225e-07,1.641102916671855e-06,1.194862137232633e-06,1.1038213847193896e-12,
2025-05-29 13:07:12,1780644.3141651703,4791024.708916152,4528397.799836575,1575.0712882648863,4827.388464612542,-5715.76397781165,,,,-2.09652047278297e-07,1.7867916843883336e-06,1.5158490738187425e-06,-3.2186222815220576e-13,
2025-05-29 13:07:42,1826886.281368888,4933125.100640072,4354403.482482621,1507.435961563212,4645.078868347536,-5882.77056569744,,,,2.115437069960535e-08,2.1740586229057612e-06,1.3885388039369673e-06,1.6245696527349778e-12,
2025-05-29 13:08:12,1871073.4247014532,5069676.952417379,4175497.707470033,1438.0959162727122,4457.520577808336,-6043.163163037115,,,,-1.342675988169617e-07,2.061662870644909e-06,1.0309333156044431e-06,2.298267195288455e-12,
2025-05-29 13:08:42,1913155.7714994214,5200525.959236507,3991881.6762048956,1367.1294191969876,4264.924914692106,-6196.757641034163,,,,-2.6097409921987946e-07,2.0186066693739235e-06,1.3128164191300584e-06,8.194798058490588e-14,
2025-05-29 13:09:12,1953085.7268848484,5325524.247455167,3803761.998013096,1294.616734343176,4067.5094414241353,-6343.377531665335,,,,5.19303529067372e-08,2.249584304614416e-06,1.151829188472675e-06,1.5787912201586503e-12,
2025-05-29 13:09:42,1990818.1325980043,5444530.559249895,3611350.455987882,1220.6398825371496,3865.497506949736,-6482.854433472234,,,,-1.346292246573455e-07,2.401635869730967e-06,1.1623587505837918e-06,1.3038184184800753e-12,
2025-05-29 13:10:12,2026310.3156557623,5557410.418978183,3414863.7668631594,1145.2826343866302,3659.1178206075465,-6615.028061229447,,,,-1.7777198424440144e-07,2.52547120638269e-06,7.644330386469278e-07,3.306208789666478e-12,
2025-05-29 13:10:42,2059522.142876567,5664036.288882641,3214523.328872649,1068.6305958131593,3448.6043522985956,-6739.746368252878,,,,-9.542029388853734e-08,2.012121594674454e-06,1.0027007562030121e-06,4.8299257914046846e-14,
2025-05-29 13:11:12,2090416.0750605082,5764287.731900374,3010554.9746096325,990.7709639876899,3234.1962218519,-6856.865976394139,,,,2.5616385901372496e-08,2.928353824316332e-06,1.197566378507986e-06,1.0469680507646108e-12,
2025-05-29 13:11:42,2118957.208953554,5858051.551504374,2803188.7039176347,911.7922764810887,3016.1371178314766,-6966.252431101445,,,,-1.3352170613600833e-07,2.6683429972251815e-06,2.788179878088215e-07,4.9767879959084035e-12,
2025-05-29 13:12:12,2145113.31909786,5945221.927470327,2592658.4197815387,831.784418095283,2794.675016515517,-7067.78001272631,,,,-3.1676881873110574e-07,2.2943339121894724e-06,8.074450552619794e-07,3.486163287324949e-13,
2025-05-29 13:12:42,2168854.894398164,6025700.5450092275,2379201.6622319655,750.8386141730391,2570.0622608801255,-7161.332026210593,,,,-1.8480268781928544e-07,2.8403283742761687e-06,6.479092062861014e-07,2.0804189332713836e-12,
2025-05-29 13:13:12,2190155.179527683,6099396.717375603,2163059.3292378844,669.0472017440597,2342.5550415037515,-7246.801269504564,,,,-1.638648874369153e-07,2.734107570567801e-06,4.874829167000883e-07,2.2825821588278805e-12,
2025-05-29 13:13:42,2208990.202883602,6166227.4974954,1944475.394632841,586.503425007384,2112.4129184570006,-7324.089982444953,,,,-9.695754243921328e-08,2.7820790879928836e-06,3.179091305760551e-07,2.8907468433704024e-12,
2025-05-29 13:14:12,2225338.8026861316,6226117.770506556,1723696.62104639,503.30137075377075,1879.8986356377825,-7393.109896589108,,,,-2.2053930859300408e-07,2.5237680105760774e-06,2.5581716966982526e-07,2.2672150893488154e-12,
2025-05-29 13:14:42,2239182.6512070056,6279000.349284657,1500972.2778400932,419.53594614468096,1645.2778212568778,-7453.78241405038,,,,-2.0821789714631223e-07,2.912510300490112e-06,3.5855367830350815e-07,1.6698967166223417e-12,
2025-05-29 13:15:12,2250506.2816985827,6324816.054540087,1276553.8420372857,335.3028479949243,1408.818621367939,-7506.038734410012,,,,-2.707626629572246e-07,2.802636485554899e-06,-2.195655475212277e-07,4.572949276135472e-12,
2025-05-29 13:15:42,2259297.109778206,6363513.786164127,1050694.708266909,250.69849952659442,1170.7914211020081,-7549.819918451499,,,,-4.105800512910207e-07,2.4226368333657433e-06,1.0405945727320898e-07,1.6048459235606042e-12,
2025-05-29 13:16:12,2265545.449154402,6395050.582752182,823649.8887216706,165.81990084195385,931.4685632095017,-7585.077174482221,,,,-1.389487924718935e-07,3.0352468876060357e-06,8.622848657324766e-08,1.7668058295222681e-12,
2025-05-29 13:16:42,2269244.532597197,6419391.679531397,595675.7041032941,80.76424191153247,691.1237431455671,-7611.772068957016,,,,-2.2152135459307942e-07,2.6061227700324707e-06,-4.164589646471484e-07,4.1132261583754804e-12,
2025-05-29 13:17:12,2270390.504134913,6436510.533916456,367029.47463997256,-4.371367882957828,450.0315670419114,-7629.876295893888,,,,-2.651708301826261e-07,2.7708963532546704e-06,4.849402868156716e-08,7.0702665261667e-13,
2025-05-29 13:17:42,2268982.421242412,6446388.852937404,137969.21907909637,-89.48990088285693,208.4673013453034,-7639.371570862273,,,,-1.9227664393994814e-07,2.9758961819226215e-06,-6.758489127511869e-07,4.817944500730802e-12,
2025-05-29 13:18:12,2265022.2510426594,6449016.607627319,-91246.64330476659,-174.49439968390533,-33.293396564761096,-7640.249495201773,,,,-4.237372541737727e-07,2.3232508201687097e-06,-4.6156131447427917e-07,2.9223294142858856e-12,
2025-05-29 13:18:42,2258514.8673483795,6444392.044912791,-320359.5897038811,-259.28795442670526,-274.97452782750395,-7632.511679476922,,,,-2.554217188865948e-07,2.8891503465189317e-06,-3.211204278597002e-07,1.4115959531369428e-12,
2025-05-29 13:19:12,2249468.05016004,6432521.689918814,-549111.3027771312,-343.77384630403253,-516.3002403204329,-7616.1700916068585,,,,-3.007795599252461e-07,2.6143475846396314e-06,-7.58867045425049e-07,3.764040972872305e-12,
2025-05-29 13:19:42,2237892.4756077854,6413420.335377503,-777243.9766257403,-427.8557861504321,-756.9954399382738,-7591.246924554343,,,,-3.1860029414687574e-07,2.6497901153277326e-06,-5.878384515822788e-07,2.141934369493233e-12,
2025-05-29 13:20:12,2223801.7001155857,6387111.009798157,-1004500.6217539783,-511.43806664382555,-996.786062968303,-7557.77442843975,,,,-3.69195920946197e-07,2.6254631784183857e-06,-8.567827314287513e-07,3.3587614065061896e-12,
2025-05-29 13:20:42,2207212.139156311,6353624.945331637,-1230625.3680164916,-594.4256882697113,-1235.3993902612117,-7515.794868418893,,,,-3.6025418559404443e-07,2.574648682696079e-06,-7.505204266955445e-07,2.2114451748792315e-12,
2025-05-29 13:21:12,2188143.046941707,6313001.530928174,-1455363.7625674154,-676.7244852762415,-1472.564411129602,-7465.3604670590685,,,,-3.2315046150088733e-07,2.6273267312859616e-06,-9.502633624425272e-07,2.8549843652627684e-12,
2025-05-29 13:21:42,2166616.490409245,6265288.25410989,-1678463.0657949988,-758.2412528505197,-1708.0122149955344,-7406.533269310928,,,,-3.728765389787725e-07,2.5513855366199323e-06,-1.0023006837833748e-06,2.776708104894667e-12,
2025-05-29 13:22:12,2142657.3138573347,6210540.6354328245,-1899672.5442328604,-838.883829367683,-1941.4762884833312,-7339.384949094432,,,,-3.6664204605685313e-07,2.463387845708098e-06,-1.1581763952328572e-06,3.3445816228465447e-12,
2025-05-29 13:22:42,2116293.1132870596,6148822.153717548,-2118743.760494908,-918.5611730071789,-2172.6927439352175,-7263.996716801406,,,,-4.094161658585449e-07,2.327277634606162e-06,-1.0870058910761315e-06,2.6690574369534154e-12,
2025-05-29 13:23:12,2087554.1943957878,6080204.1571927825,-2335430.853169334,-997.1834694934861,-2401.400645434918,-7180.459299417996,,,,-3.8796923851336373e-07,2.4142470760324386e-06,-1.153387351848778e-06,2.3801444332630207e-12,
2025-05-29 13:23:42,2056473.541028142,6004765.777339576,-2549490.8247385775,-1074.6622649534272,-2627.3424484875686,-7088.872791280812,,,,-4.3459365217657364e-07,2.3567090687848236e-06,-1.3152551430195558e-06,2.991007612081501e-12,
2025-05-29 13:24:12,2023086.7639197856,5922593.811592221,-2760683.8184494884,-1150.9105766461328,-2850.264307593168,-6989.346350191831,,,,-4.744124644240344e-07,2.2304175413268013e-06,-1.4025863093181101e-06,3.3225838619746522e-12,
2025-05-29 13:24:42,1987432.0656503523,5833782.619481394,-2968773.3842239673,-1225.8429689755978,-3069.9162120254437,-6881.99801542531,,,,-4.945502380948597e-07,2.151067209688051e-06,-1.3421496616317086e-06,2.6935371438857396e-12,
2025-05-29 13:25:12,1949550.183550816,5738433.998563898,-3173526.7465144335,-1299.3756534946504,-3286.0522342753316,-6766.954664071972,,,,-4.4632358253693383e-07,2.1651687109880413e-06,-1.4484378310086754e-06,2.716703429731984e-12,
2025-05-29 13:25:42,1909484.344451286,5636657.059877992,-3374715.067188539,-1371.426618018455,-3498.4309094216674,-6644.351867406504,,,,-4.862116460557786e-07,2.0221966083866505e-06,-1.4901619485030437e-06,2.9093830405389384e-12,
2025-05-29 13:26:12,1867280.2058353815,5528568.085728319,-3572113.7013796335,-1441.9157248215906,-3706.8155506251846,-6514.333620133212,,,,-5.028542253704416e-07,1.9935862267672633e-06,-1.5418831846858438e-06,2.8149314511735698e-12,
2025-05-29 13:26:42,1822985.8020479558,5414290.38616029,-3765502.448349699,-1510.764786254793,-3910.9744661403893,-6377.052101790984,,,,-5.257371205047434e-07,1.9242575932665318e-06,-1.5613310617723641e-06,2.6869690264173785e-12,
2025-05-29 13:27:12,1776651.4813173013,5293954.141479535,-3954665.79432904,-1577.8976504313903,-4110.681189225841,-6232.667483733047,,,,-4.925051024784466e-07,1.9208266683889974e-06,-1.6706196657167993e-06,2.744929439981321e-12,
2025-05-29 13:27:42,1728329.8461442674,5167696.24843383,-4139393.143364405,-1643.2402826923085,-4305.714724910759,-6081.347708016503,,,,-5.424268660902953e-07,1.7415408892773598e-06,-1.684529554957237e-06,3.0362896882897462e-12,
2025-05-29 13:28:12,1678075.6865343451,5035660.14525983,-4319479.057148716,-1706.7208112304459,-4495.859788923167,-5923.268264080702,,,,-5.527633111235275e-07,1.7617006076164898e-06,-1.6900410431119894e-06,2.5298522527721987e-12,
2025-05-29 13:28:42,1625945.9158397894,4897995.640337991,-4494723.468857309,-1768.2695725960057,-4680.907063090529,-5758.611965525329,,,,-5.473725788185391e-07,1.605015601313653e-06,-1.7398065610407798e-06,2.9023187234847265e-12,
2025-05-29 13:29:12,1571999.5039230222,4754858.732537327,-4664931.90397724,-1827.8191989892737,-4860.653427881826,-5587.568688085874,,,,-5.286871651577485e-07,1.5809530831134566e-06,-1.7359497022084724e-06,2.489283601281265e-12,
2025-05-29 13:29:42,1516297.4057238558,4606411.413212858,-4829915.685123717,-1885.3046991427373,-5034.902155386807,-5410.335089327385,,,,-5.741957693761179e-07,1.398496662474713e-06,-1.7805420968741714e-06,3.0751872437133817e-12,
2025-05-29 13:30:12,1458902.4897209238,4452821.48272945,-4989492.135861335,-1940.6635018091602,-5203.46308981999,-5227.114341825669,,,,-5.752186846841312e-07,1.4191695862919573e-06,-1.6966725633338342e-06,2.171720353144923e-12,
2025-05-29 13:30:42,1399879.4648976652,4294262.342506295,-5143484.766511376,-1993.8355056582004,-5366.152845212313,-5038.11587444285,,,,-5.59869013594394e-07,1.3004017898055054e-06,-1.8063807258883458e-06,2.7109610953085186e-12,
2025-05-29 13:31:12,1339294.8036081279,4130912.790535468,-5291723.462958588,-2044.7631614382747,-5522.794988849344,-4843.5550661128145,,,,-5.993183858077344e-07,1.308935194010985e-06,-1.7470130355690117e-06,2.054137450563948e-12,
2025-05-29 13:31:42,1277216.6683495077,3962956.8152908124,-5434044.6554626515,-2093.391534768225,-5673.22013573956,-4643.652935082855,,,,-5.45163101772772e-07,1.155560118704102e-06,-1.9446623928942586e-06,3.031217601017179e-12,
2025-05-29 13:32:12,1213714.8284113333,3790583.3770474237,-5570291.488445277,-2139.6683444277155,-5817.266030059802,-4438.635932915697,,,,-4.663383923464437e-07,1.000004109741326e-06,-1.6316481943334793e-06,2.0284231527841528e-12,
2025-05-29 13:32:42,1148860.5805588728,3613986.1974795274,-5700313.978287412,-2183.544006039073,-5954.777740876006,-4228.735742974147,,,,-5.121905433114193e-07,1.1728093900487124e-06,-1.8449929894970296e-06,1.6161862446481898e-12,
2025-05-29 13:33:12,1082726.6687384648,3433363.5315497285,-5823969.16512347,-2224.971654149795,-6085.607833553107,-4014.1889263595917,,,,-6.731982669094805e-07,7.73314646984602e-07,-1.8635193015370533e-06,3.5924217530051257e-12,
2025-05-29 13:33:42,1015387.2028937386,3248917.945651414,-5941121.257633541,-2263.9071672415294,-6209.616346528287,-3795.2366625501872,,,,-6.083605299522787e-07,8.316226516313918e-07,-1.5449895638397493e-06,1.7402944823935924e-12,
2025-05-29 13:34:12,946917.5738977748,3060856.0919382,-6051641.76682581,-2300.309308797067,-6326.670961817464,-3572.124683946173,,,,-4.311082384411691e-07,9.577707809071967e-07,-1.7273867971567824e-06,9.150519799080319e-13,
2025-05-29 13:34:42,877394.3616959401,2869388.4727224377,-6155409.639801917,-2334.1398642768936,-6436.647370140087,-3345.102859617583,,,,-4.926097916246874e-07,7.90689841156933e-07,-1.929861617178119e-06,2.110178605423925e-12,
2025-05-29 13:35:12,806895.2508266834,2674729.1970127923,-6252311.373540135,-2365.363555180147,-6539.429297206917,-3114.424626613959,,,,-5.498453213848009e-07,6.548593391997315e-07,-1.7603599546944793e-06,2.0999816258326015e-12,
2025-05-29 13:35:42,735498.942145572,2477095.7450976064,-6342241.119669497,-2393.947916342753,-6634.908386477565,-2880.3467500708866,,,,-3.9737719004229177e-07,7.203093419505535e-07,-1.8415020983653108e-06,1.2326007768040396e-12,
2025-05-29 13:36:12,663285.0668604653,2276708.7282036715,-6425100.780249413,-2419.863305791187,-6722.984226419381,-2643.1291606841887,,,,-5.178855725374021e-07,4.952506187372308e-07,-1.8518758784225042e-06,2.3702974395249053e-12,
2025-05-29 13:36:42,590334.1027706473,2073791.651238646,-6500800.099554734,-2443.0828722089977,-6803.564398784199,-2403.034722287948,,,,-4.6617066129517326e-07,5.635131423709083e-07,-1.7704334958068557e-06,1.3051598647316224e-12,
2025-05-29 13:37:12,516727.29490563733,1868570.6676754241,-6569256.750871613,-2463.5825094566435,-6876.564513682614,-2160.3290882652796,,,,-4.69433425576149e-07,3.2238267966278045e-07,-1.930783705361705e-06,2.6193619895378077e-12,
2025-05-29 13:37:42,442546.56521533406,1661274.3452393417,-6630396.415266409,-2481.340997392057,-6941.908329465277,-1915.2805859958257,,,,-5.14104389393033e-07,3.3521538256309213e-07,-1.546180104838868e-06,1.6056904904699824e-12,
2025-05-29 13:38:12,367874.42894605827,1452133.4116791617,-6684152.864370622,-2496.34017036567,-6999.528034777307,-1668.1599383288412,,,,-2.625443524251203e-07,5.087455718921774e-07,-1.7184564562455762e-06,-4.781733381177426e-14,
2025-05-29 13:38:42,292793.89952562586,1241380.4991639457,-6730468.016137223,-2508.564969946264,-7049.364471598981,-1419.2396922434875,,,,-2.9649976573953296e-07,2.4087471373057667e-07,-1.842959955311585e-06,1.393575874009711e-12,
2025-05-29 13:39:12,217388.39596712322,1029249.8855456156,-6769291.987603134,-2518.0033449105867,-7091.366922222898,-1168.7936455015401,,,,-4.6482857990470805e-07,2.3108242319658245e-07,-1.7999514714261977e-06,1.3725325322901928e-12,
2025-05-29 13:39:42,141741.65623485984,815977.2516241344,-6800583.125666838,-2524.646120455603,-7125.49280973592,-917.0967157804607,,,,-2.853899093158141e-07,2.1979316144893346e-08,-1.7664261182659402e-06,1.838612932000758e-12,
2025-05-29 13:40:12,65937.64812201378,601799.4301704537,-6824308.041859681,-2528.487056092613,-7151.7076950646615,-664.4249903305879,,,,-1.367853363354321e-07,6.940594043935988e-08,-1.6376795599626348e-06,7.82645702280364e-13,
2025-05-29 13:40:42,-9939.515848918876,386954.1628998911,-6840441.648127331,-2529.52291724275,-7169.985524902852,-411.0555814892429,,,,-2.1039366485814393e-07,1.250588047008172e-07,-1.8826923717796262e-06,3.3283243852792534e-13,
2025-05-29 13:41:12,-85805.67181460906,171679.84592367278,-6848967.176590301,-2527.7534048699217,-7180.308822315116,-157.26614264660284,,,,-2.3184384324859142e-07,-1.8755441524853644e-07,-1.8230678815456258e-06,1.8699040900651556e-12,
2025-05-29 13:41:42,-161576.6914606776,-43784.72784321394,-6849876.194320423,-2523.1810914684934,-7182.668530065208,96.66552239193263,,,,-1.058711774915011e-07,-1.4351346939306397e-07,-1.6343319355627273e-06,9.55463294745048e-13,
2025-05-29 13:42:12,-237168.56374710068,-259200.6202975922,-6843168.601130267,-2515.8115153312806,-7177.063941332005,350.4615397365724,,,,-3.1985561643743665e-08,-1.7702503762873079e-07,-1.7724250813699882e-06,6.066317207391869e-13,
2025-05-29 13:42:42,-312497.4945588237,-474328.99581333634,-6828852.635318364,-2505.653261967604,-7163.502811661507,603.8441941188852,,,,-8.348102970012761e-08,-3.421958498783795e-07,-1.6638826902948267e-06,1.3937582815015907e-12,
2025-05-29 13:43:12,-387479.9873351825,-688931.383463776,-6806944.856460946,-2492.7179054641438,-7142.001398607209,856.536256449256,,,,-4.721380508776463e-10,-2.41003364820358e-07,-1.5479813360030903e-06,3.2585534872196176e-13,
2025-05-29 13:43:42,-462032.94217147713,-902769.9224257127,-6777470.130158517,-2477.019965758316,-7112.584494976724,1108.2613151134542,,,,4.6961345701035384e-08,-2.2791607023897598e-07,-1.7836322836473073e-06,-4.1278751557055767e-13,
2025-05-29 13:44:12,-536073.7335885821,-1115607.6277870066,-6740461.598834484,-2458.576914778019,-7075.285323637949,1358.7442412856217,,,,5.440410233426007e-09,-5.286561859385586e-07,-1.8036053948122799e-06,1.0716079873866663e-12,
2025-05-29 13:44:42,-609520.3082660406,-1327208.6307001067,-6695960.633485245,-2437.4091377133645,-7030.145254860834,1607.7114697237298,,,,1.1175305114630163e-07,-4.777243562958944e-07,-1.5547230649559651e-06,4.879003977310855e-13,
2025-05-29 13:45:12,-682291.266228829,-1537338.426133554,-6644016.788470885,-2413.539883932096,-6977.213724002512,1854.8910257455402,,,,6.42675774820134e-08,-4.1568690734017366e-07,-1.752608277172385e-06,-4.402110952695173e-13,
2025-05-29 13:45:42,-754305.9462855819,-1745764.113220859,-6584687.751295695,-2386.995198448556,-6916.54834327009,2100.0127190636877,,,,8.185244204650388e-08,-6.463140946877388e-07,-1.7445424251860686e-06,5.082874445545156e-13,
2025-05-29 13:46:12,-825484.5109105473,-1952254.6430190438,-6518039.285389632,-2357.8038766915483,-6848.21486844417,2342.8084429736573,,,,1.99758902308389e-07,-6.420434575105105e-07,-1.649848030638168e-06,4.174139722482717e-14,
2025-05-29 13:46:42,-895748.0273029353,-2156581.060461887,-6444145.162899587,-2325.997487966222,-6772.287154678801,2583.0123968109538,,,,1.1976727765095063e-07,-6.490606727638237e-07,-1.7183978036072745e-06,-2.8264052762159173e-13,
2025-05-29 13:47:12,-965018.552315902,-2358516.746994392,-6363087.092470905,-2291.6103580950635,-6688.8471543409905,2820.3613691089904,,,,1.8733807394255564e-07,-8.022946498265071e-07,-1.6965498490506548e-06,1.1995062903780698e-13,
2025-05-29 13:47:42,-1033219.2112614698,-2557837.6632839087,-6274954.6350440495,-2254.679559125674,-6597.9847927689725,3054.595013770235,,,,2.666973160092567e-07,-8.129108506338412e-07,-1.6319406634934808e-06,-1.973849970931646e-13,
2025-05-29 13:48:12,-1100274.2860840792,-2754322.586021189,-6179845.118628327,-2215.2449421251995,-6499.797857806702,3285.4560444440644,,,,2.7388179213438946e-07,-9.090648394050049e-07,-1.7023915610536733e-06,-2.5536089775435564e-13,
2025-05-29 13:48:42,-1166109.2946555782,-2947753.3426493714,-6077863.5400975775,-2173.3491170378707,-6394.3919415549,3512.6904411756313,,,,3.1490141583212505e-07,-1.0178068774457927e-06,-1.5345628900931274e-06,3.6041716780573297e-13,
2025-05-29 13:49:12,-1230651.0732262922,-3137915.044812898,-5969122.46497806,-2129.0373822909855,-6281.880453005621,3736.0476548329502,,,,3.2472967959051857e-07,-8.738671954944266e-07,-1.591769627218298e-06,-9.811056266129084e-13,
2025-05-29 13:49:42,-1293827.856679677,-3324596.325195306,-5853741.921241721,-2082.357647512236,-6162.384689245722,3955.2809383193867,,,,3.264717891582336e-07,-1.0518691055949603e-06,-1.6995562148736099e-06,-7.869583489921693e-13,
2025-05-29 13:50:12,-1355569.3559945882,-3507589.5716755185,-5731849.274106307,-2033.3603414423844,-6036.033718612439,4170.1477877434245,,,,3.4154807715403024e-07,-1.1486688533679512e-06,-1.6514811109757943e-06,-5.554814775593956e-13,
2025-05-29 13:50:42,-1415806.8299405435,-3686691.159535117,-5603579.099849845,-1982.0983785462342,-5902.964112423569,4380.410220627802,,,,3.787634219598601e-07,-1.2258288757394098e-06,-1.5880430961345837e-06,-4.0455713944757884e-13,
2025-05-29 13:51:12,-1474473.1651278837,-3861701.6687925598,-5469073.039604889,-1928.6272068001067,-5763.319785633424,4585.8349431226225,,,,4.346337711957915e-07,-1.2329207015326915e-06,-1.6030537146605184e-06,-9.231858599047092e-13,
2025-05-29 13:51:42,-1531502.9497930924,-4032426.108611898,-5328479.665168098,-1873.004826208229,-5617.251929068277,4786.193606149639,,,,3.7706999345132886e-07,-1.3541549330753355e-06,-1.6426542748249062e-06,-8.189268632926262e-13,
2025-05-29 13:52:12,-1586832.54669728,-4198674.131133151,-5181954.3168122405,-1815.2917125062543,-5464.918901081609,4981.263129110939,,,,4.0999111816653055e-07,-1.3893704986500666e-06,-1.5921078491132334e-06,-9.199364590082152e-13,
2025-05-29 13:52:42,-1640400.1727248188,-4360260.242430483,-5029658.946081714,-1755.5506885232933,-5306.486048105533,5170.8259900657495,,,,4.1798352334865285e-07,-1.5390571972417888e-06,-1.6086906411416635e-06,-7.520918014977702e-13,
2025-05-29 13:53:12,-1692145.9586466625,-4517004.015280871,-4871761.943637103,-1693.8468265816452,-5142.1255016180385,5354.670427882975,,,,4.642854238845473e-07,-1.5845243765966188e-06,-1.4897575946193342e-06,-5.229570177369427e-13,
2025-05-29 13:53:42,-1742012.0252802093,-4668730.281800132,-4708437.964059762,-1630.2474094589113,-4972.016017544871,5532.590617639683,,,,4.917904625756364e-07,-1.6610689321794325e-06,-1.5100369452625273e-06,-7.602672454352695e-13,
2025-05-29 13:54:12,-1789942.5422080085,-4815269.337048715,-4539867.747699171,-1564.8218695702017,-4796.342830654717,5704.386891366509,,,,4.7269406966421457e-07,-1.759382185717584e-06,-1.4453845595951975e-06,-4.61979576243261e-13,
2025-05-29 13:54:42,-1835883.791542707,-4956457.127481784,-4366237.925508338,-1497.6417243184528,-4615.2974949111285,5869.865963483128,,,,4.983960844029411e-07,-1.8207541083725687e-06,-1.4088146800261825e-06,-5.171891097561735e-13,
2025-05-29 13:55:12,-1879784.2344173612,-5092135.440159349,-4187740.830872356,-1428.7805282003662,-4429.077726186052,6028.84115637515,,,,5.637658180290828e-07,-1.950264425509829e-06,-1.395685662153312e-06,-4.900833919184853e-13,
2025-05-29 13:55:42,-1921594.5671510203,-5222152.082371815,-4004574.294462839,-1358.313801596606,-4237.887229610943,6181.132641212993,,,,4.900460504053683e-07,-2.0786667338512643e-06,-1.381504267428113e-06,-3.313072109980093e-13,
