UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-08-18 00:47:42,-2975065.800545459,-3346895.3795941146,5224649.590332686,2653.466098246644,5231.740955076628,4849.870256350818,,,,2.659444140462597e-07,6.314648786087673e-07,2.5039602302712183e-07,4.964617593037359e-12,
2024-08-18 00:53:42,-1812731.474027733,-1251624.4817455406,6516201.625424621,3718.478963271724,6254.756842370568,2230.8854896500616,,,,3.537113677509751e-07,5.212505251872557e-07,-1.0593815868986667e-07,4.130875598677691e-12,
2024-08-18 00:59:42,-367766.2005513103,1038833.3003456978,6789065.855974571,4203.154071121387,6302.085001346049,-734.8884933297962,,,,1.9792903327431333e-07,1.1909109853824873e-07,-4.3079925227118565e-07,1.8098393100641535e-12,
2024-08-18 01:05:42,1134505.6099456537,3167356.6859705644,6000858.708307826,4032.6248531347715,5366.856051785835,-3586.422291351547,,,,-1.74731402680095e-08,-2.6547057041526045e-07,-3.4498349865685896e-07,-2.4241109149365394e-13,
2024-08-18 01:11:42,2459791.5098692058,4801826.731269129,4274194.606549939,3232.660659371032,3593.2411036486665,-5879.506587126744,,,,4.665323878327854e-07,6.210734468936607e-07,4.587175723713699e-07,9.815033385824003e-13,
2024-08-18 01:17:42,3401026.606477692,5686599.110472074,1878453.2687964072,1927.2011968716156,1257.0154262464134,-7253.770499687232,,,,2.856314775812052e-07,-7.781247823857029e-08,-8.565857978481972e-08,1.018978178783165e-12,
2024-08-18 01:23:42,3811138.309566599,5683301.859066759,-811468.5531181655,321.3964990587176,-1274.608550026451,-7492.144763144817,,,,1.6711214723130752e-07,-4.7179760542803706e-08,-2.1890406343150204e-07,1.6660460139681576e-12,
2024-08-18 01:29:42,3626761.1825873484,4793425.654513159,-3374615.293467581,-1331.4769618447965,-3602.9044355781634,-6559.595732676694,,,,2.123478992643868e-08,-2.670430223616904e-07,-2.1532255090050967e-07,2.2366024169308682e-12,
2024-08-18 01:35:42,2878034.8185627195,3157588.1675555524,-5411441.02723746,-2772.6315526279122,-5364.608289928178,-4607.897139561662,,,,-1.2093735435314557e-07,-3.6357130372977053e-07,-6.279200803760432e-08,2.463880929842245e-12,
2024-08-18 01:41:42,1682783.5812261559,1031776.1797850276,-6606630.181923282,-3780.1735221498293,-6290.2039641119845,-1945.7488606023635,,,,-2.5961999217116727e-07,-2.4970067480367675e-07,3.6549188209278327e-07,1.7662535620935541e-12,
2024-08-18 01:47:42,227027.74867755582,-1253816.70902567,-6776419.368871582,-4201.408952430202,-6241.240494301288,1014.6874190332585,,,,-1.3765089040829181e-07,-1.4401595915813914e-08,3.8964207327296663e-07,1.0204882470783755e-12,
2024-08-18 01:53:42,-1263806.1346750543,-3345355.7354225507,-5894778.2635533875,-3972.3789466128665,-5225.81184106312,3819.7987971100843,,,,-1.5828628163738756e-07,1.7534671936658697e-07,2.094354325521408e-07,4.902614172403446e-13,
2024-08-18 01:59:42,-2558636.9540398866,-4918230.832454674,-4097002.878573873,-3126.1575095060916,-3396.5979264565026,6037.394670680148,,,,-2.813330350903698e-07,1.8490327846620858e-07,9.002548573278091e-08,7.581355667078026e-13,
2024-08-18 02:05:42,-3455589.6297452003,-5726393.916676877,-1660713.8656045317,-1790.5496154438388,-1032.8133966112864,7319.276420770102,,,,-3.9579771105024975e-07,8.337564505467299e-08,1.7120621143007497e-07,1.7841315738771248e-12,
2024-08-18 02:11:42,-3813726.767108743,-5641712.894998845,1035047.6114332194,-172.35908648992287,1497.7613347458237,7458.762866653025,,,,-4.592083842069883e-07,6.378178607491236e-08,4.3750621459004435e-07,3.2659797294331473e-12,
2024-08-18 02:17:42,-3576281.896695326,-4675980.696980648,3568659.1768557117,1474.0537810650214,3796.467637098762,6430.190632658292,,,,-1.5422919474872288e-07,5.063205543720528e-07,5.859821206044558e-07,5.18766622943664e-12,
2024-08-18 02:23:42,-2780291.3664528006,-2979929.0551955057,5543424.564906525,2889.418141311184,5501.205376315671,4395.6726890821765,,,,-2.0506319575730458e-07,-1.943439875695674e-07,-3.5077341564715425e-07,-3.0477466123570083e-12,
