UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-11 13:52:12,-463530.2469071569,-1225085.6495665594,6752309.092537221,-2798.738039351998,6995.150171295797,1074.7159138279685,,,,-1.1322749104980545e-07,1.3330216743767664e-06,1.7592039114333602e-07,9.365767692192664e-12,
2024-10-11 13:53:12,-630315.8959280022,-802997.5569672419,6801899.745102312,-2758.751227974878,7069.308540138314,577.7040269922828,,,,-6.517784323367692e-08,1.1891781259709688e-06,-2.0999006977717727e-09,8.179832952707813e-12,
2024-10-11 13:54:12,-794338.4285692895,-377388.74305298785,6821583.138576978,-2706.667886390328,7112.465438998068,78.17049401240291,,,,-1.329008493256012e-07,1.4003215567659488e-06,8.615250557397758e-08,9.839037364520552e-12,
2024-10-11 13:55:12,-954878.6351490584,49874.447526600095,6811273.40394689,-2642.715836803766,7124.434402640078,-421.7028735486778,,,,4.1114980975365256e-08,1.0155913825332652e-06,5.28585477610477e-08,6.769259349872968e-12,
2024-10-11 13:56:12,-1111232.4809219632,476918.4874379283,6771015.681422409,-2567.1730854685447,7105.163005929943,-919.7322041636742,,,,-1.0767161384706014e-08,1.0850929453853908e-06,-1.5662566354990304e-08,7.385469576362977e-12,
2024-10-11 13:57:12,-1262714.1228283807,901870.7624946306,6700985.938376956,-2480.3678260637053,7054.733753857213,-1413.7421014059119,,,,-1.2243353841867588e-07,1.085221243313228e-06,-2.211095342374847e-07,7.880778945796478e-12,
2024-10-11 13:58:12,-1408658.8648632078,1322867.6235404513,6601490.224137437,-2382.6764302075567,6973.363294903227,-1901.5730994805851,,,,-5.3759100948624905e-08,9.690453854904746e-07,-4.879568287208258e-07,7.44362446992806e-12,
2024-10-11 13:59:12,-1548426.0200853352,1738062.473474021,6472963.441546822,-2274.522818369081,6861.403018494794,-2381.091550997482,,,,4.6846187662374916e-07,-4.0957582703171624e-07,-3.3240096843911715e-06,3.862625310221533e-12,
2024-10-11 14:00:12,-1681401.729799479,2145633.7625495465,6315967.464424996,-2156.3768944656313,6719.335840277941,-2850.20018884818,,,,7.4852367166755585e-06,-1.7583265961018668e-05,-4.154079474272265e-05,-1.4869939075215788e-11,
2024-10-11 14:01:12,-1807001.6401434983,2543792.923812718,6131190.0306908395,-2028.7518929237344,6547.773741823588,-3306.843741713831,,,,-2.187183347324151e-06,4.854526915121227e-06,1.0598934686356642e-05,1.0408605887263292e-12,
2024-10-11 14:02:12,-1924673.433284954,2930791.4647847014,5919436.779147333,-1892.2022251017142,6347.452763053314,-3749.022984696304,,,,-4.3968027307883517e-07,4.6479502513463444e-07,5.983499633543943e-07,1.4585239489634716e-12,
2024-10-11 14:03:12,-2033899.2860419634,3304929.2806856334,5681635.531079289,-1747.3227073298417,6119.23717792683,-4174.791499736535,,,,-2.6899938454505445e-07,7.880831009998701e-08,-1.1026829405125227e-07,1.34376917033956e-12,
2024-10-11 14:04:12,-2134198.1644665,3664561.69065736,5418827.620468686,-1594.7446652708277,5864.113851740702,-4582.2715050154,,,,-3.3412312872016514e-07,1.3820952649012952e-07,-1.2314035924276823e-07,1.8136615382425495e-12,
2024-10-11 14:05:12,-2225127.9828156764,4008106.8600890827,5132164.809884474,-1435.1345851478518,5583.190225620163,-4969.661359247488,,,,-3.6419320981195824e-07,1.2853731679030034e-07,-8.749426783083436e-08,1.5916268365002221e-12,
2024-10-11 14:06:12,-2306287.6329626273,4334052.913935369,4822904.458067365,-1269.1913434467442,5277.69015009006,-5335.244248912447,,,,-4.0623284824903294e-07,1.3890905581348534e-07,-3.039409861571585e-07,2.7283225091601517e-12,
2024-10-11 14:07:12,-2377318.8190257815,4640964.79918566,4492404.189054201,-1097.6427503296406,4948.949730481237,-5677.396117034825,,,,-4.919437399664162e-07,3.430965449524592e-07,-1.8887742569972943e-07,3.1429988077387265e-12,
2024-10-11 14:08:12,-2437907.7281750995,4927490.862786921,4142116.0499175866,-921.2432091327975,4598.4116683090715,-5994.595321925527,,,,-4.7314188789115974e-07,3.00490661686581e-07,-2.3648671110265695e-07,3.0712554878044455e-12,
2024-10-11 14:09:12,-2487786.519516928,5192369.019497017,3773580.109082096,-740.7700446063824,4227.617664396738,-6285.430515243283,,,,-5.031183940573669e-07,4.191800710984239e-07,-2.7332682783764994e-07,3.665387515692607e-12,
2024-10-11 14:10:12,-2526734.5725674434,5434432.47951148,3388417.6460780115,-557.0193289402821,3838.201348728955,-6548.6068502792,,,,-5.1475085527386e-07,3.52299240446996e-07,-2.741885154478041e-07,3.258015720204092e-12,
2024-10-11 14:11:12,-2554579.509626384,5652615.054114305,2988324.0087665995,-370.80258748783484,3431.8812610091372,-6782.951348024879,,,,-4.948720464525991e-07,3.804163375420444e-07,-3.4280429250799216e-07,3.617919592588777e-12,
2024-10-11 14:12:12,-2571198.034811726,5845956.036327476,2575061.108139735,-182.94370794923594,3010.4537588527764,-6987.419136650358,,,,-5.005053207440824e-07,3.796612064732585e-07,-3.735768112633764e-07,3.646302987729758e-12,
2024-10-11 14:13:12,-2576516.5562445647,6013604.641903964,2150449.566614015,5.724957671473572,2575.785126122396,-7161.098855189093,,,,-5.158979461405977e-07,3.815409632679234e-07,-4.0141171542273923e-07,3.654788814848088e-12,
2024-10-11 14:14:12,-2570511.5797440736,6154823.949051664,1716360.559793881,194.366627228913,2129.803119978475,-7303.217584526357,,,,-4.925439083258709e-07,3.4929775516445716e-07,-3.723024053492452e-07,3.1923262628544823e-12,
2024-10-11 14:15:12,-2553209.8467501355,6268994.321291212,1274707.3756388938,382.1441342520314,1674.4877988131716,-7413.145192985106,,,,-4.611214272642883e-07,3.349041097777672e-07,-4.2717732795516383e-07,3.367387177008119e-12,
2024-10-11 14:16:12,-2524688.2406694954,6355616.246176693,827436.7470961486,568.2240293984028,1211.8616866635555,-7490.397195114619,,,,-4.6705060574581125e-07,2.758338135677718e-07,-4.801962456557618e-07,3.476766827080434e-12,
2024-10-11 14:17:12,-2485073.444700698,6414312.615534427,376520.05915644055,751.7802364650076,743.9809644284866,-7534.636873845494,,,,-4.698289921556409e-07,2.630181326068737e-07,-4.722305527726789e-07,3.2254541326016607e-12,
2024-10-11 14:18:12,-2434541.3926466773,6444830.464565948,-76055.60856676823,931.9979401080725,272.92576889492176,-7545.678133568272,,,,-4.359671894604844e-07,2.2644971942042957e-07,-5.08762330125867e-07,3.3156419789792615e-12,
2024-10-11 14:19:12,-2373316.459508046,6447042.080289897,-528296.5558598392,1108.0778975213434,-199.2107016318088,-7523.486404478361,,,,-4.2533799549104856e-07,1.3438103518836897e-07,-5.372238176537536e-07,3.3640414393155373e-12,
2024-10-11 14:20:12,-2301670.409800915,6420945.48409285,-978211.5524896008,1279.2404279169405,-670.3322094775958,-7468.178496076675,,,,-4.2180939674452134e-07,1.6382392953318003e-07,-5.848990325407755e-07,3.5311520029079857e-12,
2024-10-11 14:21:12,-2219921.098323376,6366664.298009638,-1423820.9003550413,1444.729406285736,-1138.3501250185034,-7380.021765453221,,,,-3.788327167519867e-07,9.606132778117171e-08,-5.584167741545798e-07,3.2913842399771766e-12,
2024-10-11 14:22:12,-2128430.952503691,6284446.983914521,-1863165.4021393363,1603.8158134263242,-1601.1932433219247,-7259.431792831245,,,,-3.62147011490066e-07,5.253923518466763e-09,-5.868062622482739e-07,3.4894888761452474e-12,
2024-10-11 14:23:12,-2027605.2445700811,6174665.508004953,-2294315.1904442674,1755.801160270931,-2056.817672828253,-7106.970304106201,,,,-3.777556010220451e-07,-3.1058604577083315e-09,-5.891408050295865e-07,3.3574572584767237e-12,
2024-10-11 14:24:12,-1917890.152037804,6037813.393032366,-2715378.3984090784,1900.0207744653937,-2503.2171204679457,-6923.341402032245,,,,-2.961902016984652e-07,-9.94113795727003e-08,-6.239378387284944e-07,3.812700849854977e-12,
2024-10-11 14:25:12,-1799770.6592161083,5874503.184761356,-3124509.556687718,2035.8462819524048,-2938.4318332446196,-6709.386844622312,,,,-2.853519736056853e-07,-6.999380719463488e-08,-5.832781777570517e-07,3.3692995106395976e-12,
2024-10-11 14:26:12,-1673768.2937851558,5685463.399163278,-3519917.7238013144,2162.688415488655,-3360.557392770323,-6466.081673640475,,,,-2.375707661705917e-07,-1.940164144897949e-07,-5.809757368524515e-07,3.711856928227083e-12,
2024-10-11 14:27:12,-1540438.70264698,5471534.939774535,-3899874.3038552636,2279.999347147577,-3767.7532194279065,-6194.527891954827,,,,-2.463840147459706e-07,-2.0594110505811614e-07,-5.26093226760338e-07,3.3119729698692242e-12,
2024-10-11 14:28:12,-1400369.117290419,5233667.057378653,-4262720.495502692,2387.2745311416784,-4158.2494482568,-5895.9492023793355,,,,-2.082723276064513e-07,-2.4059178205249054e-07,-4.761833602984211e-07,3.159389647006189e-12,
2024-10-11 14:29:12,-1254175.6825478626,4972912.873180646,-4606874.429218091,2484.0550912172303,-4530.355172256609,-5571.685145669114,,,,-1.8141147006822678e-07,-2.7784928757768057e-07,-4.2255280163772113e-07,3.019922048109804e-12,
2024-10-11 14:30:12,-1102500.6597258095,4690424.404160016,-4930837.890852025,2569.9296240813132,-4882.465578281187,-5223.183371649148,,,,-1.647913019375835e-07,-2.9433756409957823e-07,-3.368666332548287e-07,2.6499323463715245e-12,
2024-10-11 14:31:12,-946009.5328933783,4387447.231687393,-5233202.585402986,2644.535584918485,-5213.067833182472,-4851.9922865877015,,,,-1.635067332639295e-07,-3.288405814316775e-07,-2.431680439229922e-07,2.353998613732807e-12,
2024-10-11 14:32:12,-785388.0469984813,4065314.797396476,-5512655.9549369225,2707.560328794063,-5520.746844097497,-4459.753503646205,,,,-7.278830460588637e-08,-3.9649964200805243e-07,-2.8933098850103534e-07,3.140460197847646e-12,
2024-10-11 14:33:12,-621339.1978315432,3725442.404912729,-5767986.544609287,2758.7415690569283,-5804.189699176327,-4048.194343678898,,,,-1.5355058458066395e-07,-2.2942926669600183e-07,-1.591849478899121e-07,1.4861980908639547e-12,
2024-10-11 14:34:12,-454580.17557666777,3369320.9433290176,-5998088.958786223,2797.868730657096,-6062.1908470745975,-3619.1215989587927,,,,-8.942745943762986e-08,-2.781141708041446e-07,-7.32727523100607e-08,1.6293572648834586e-12,
2024-10-11 14:35:12,-285839.2338350108,2998510.260172191,-6201968.3563293405,2824.7834464414113,-6293.657980024555,-3174.411859304436,,,,-5.9024967746790225e-08,-3.0756530167153073e-07,-4.004904230470174e-08,1.8171695131217015e-12,
2024-10-11 14:36:12,-115852.57354354952,2614632.2764613386,-6378744.356832525,2839.379351136355,-6497.614578439539,-2716.0026569515617,,,,-6.144375633287957e-08,-2.4500227668866614e-07,-4.149258625574248e-08,1.4670393675769095e-12,
2024-10-11 14:37:12,54638.800564261386,2219363.9568661815,-6527654.465917089,2841.6026046331995,-6673.202939101594,-2245.884483961807,,,,-9.175383161585948e-09,-2.4015115451803126e-07,-1.3366087792121562e-08,1.5408064790756123e-12,
2024-10-11 14:38:12,224892.2187884492,1814430.0950608812,-6648056.97850649,2831.451569569639,-6819.6867546101075,-1766.0916621118113,,,,-2.0909621978315585e-08,-2.8221430392605384e-07,-4.554685517632606e-08,1.8667672870328843e-12,
2024-10-11 14:39:12,394166.4720105772,1401596.0044628936,-6739433.352063315,2808.976405956398,-6936.451731468403,-1278.6941602628663,,,,-1.7362155879663277e-08,-2.530708247405755e-07,1.289830873218989e-07,1.4794496714041515e-12,
2024-10-11 14:40:12,561724.8946475851,982660.1656200192,-6801390.162720543,2774.27826466377,-7023.007051615694,-785.7916354389183,,,,2.789421915672108e-08,-2.859816388145475e-07,9.872054107518125e-08,1.9273963120887127e-12,
2024-10-11 14:41:12,726838.395300568,559446.7182100419,-6833660.677279213,2727.508412625629,-7078.988631892272,-289.5059773647578,,,,-8.753761071567112e-08,-2.562317726884089e-07,2.9266523426940694e-07,1.4304742579882634e-12,
2024-10-11 14:42:12,888788.482936896,133797.80780170462,-6836105.91418777,2668.8691324412725,-7104.160621188443,208.02794296421445,,,,9.007064094568307e-08,-2.941204816919729e-07,1.0104689707191028e-07,2.256362030774165e-12,
2024-10-11 14:43:12,1046870.3089213425,-292434.12554565165,-6808715.108554999,2598.612244839755,-7098.4152126766785,704.6727209659343,,,,1.0482917289778015e-07,-3.006163081797908e-07,2.6038302181063955e-07,2.4854311696583375e-12,
2024-10-11 14:44:12,1200395.543246767,-717393.933565177,-6751605.675767213,2517.0366215340396,-7061.7699068543725,1198.2932593664964,,,,-3.758324540470426e-09,-2.6423951249299193e-07,3.57850320042985e-07,2.192840104268121e-12,
2024-10-11 14:45:12,1348695.2523811206,-1139231.3678390742,-6665022.975107502,2424.48997631332,-6994.371662771561,1686.7615941787367,,,,1.385627157457492e-07,-3.619955126765717e-07,1.8513499000505362e-07,3.050871378053984e-12,
2024-10-11 14:46:12,1491122.7662735535,-1556108.9663903033,-6549339.501335707,2321.3660284008793,-6896.499324478415,2167.9700342660813,,,,1.9038130139037435e-07,-2.281717705887587e-07,1.688601836136172e-07,2.2841144273909742e-12,
2024-10-11 14:47:12,1627056.3402848018,-1966209.8531928197,-6405053.357776071,2208.1018081730363,-6768.559473348561,2639.84030419222,,,,4.8761038984324045e-08,-1.844907484560565e-07,5.053827543122225e-07,2.5791186643156256e-12,
2024-10-11 14:48:12,1755901.78638728,-2367745.3143894016,-6232786.322338399,2085.1791398652945,-6611.084475970771,3100.329224001743,,,,2.064871358342657e-07,-2.769325448959137e-07,2.836677897022355e-07,3.0098661361327058e-12,
2024-10-11 14:49:12,1877095.1274408263,-2758962.3843259756,-6033281.488592051,1953.1222716743398,-6424.733280900797,3547.438020487856,,,,1.8689843761521274e-07,-1.7804848706504117e-07,2.915230412625647e-07,2.435810536728063e-12,
2024-10-11 14:50:12,1990105.0012006604,-3138151.347000891,-5807400.317240096,1812.4937750429197,-6210.288046799029,3979.2209126498688,,,,2.3365007661979575e-07,-1.92204510085503e-07,2.9199213447128614e-07,2.660454325187841e-12,
2024-10-11 14:51:12,2094434.9208435002,-3503653.048491616,-5556119.260253511,1663.8934987909208,-5968.6516400283435,4393.792021638853,,,,2.3459965481364975e-07,-2.3887148081769283e-07,3.1728159655131094e-07,3.0715164176684007e-12,
2024-10-11 14:52:12,2189625.482014385,-3853866.064156904,-5280525.920881048,1507.9573928845223,-5700.845110668495,4789.333355916223,,,,2.7466603569337167e-07,-2.204062949928698e-07,2.492731949743643e-07,2.739371310420843e-12,
2024-10-11 14:53:12,2275256.4670977583,-4187253.71615335,-4981814.746415984,1345.3552876614535,-5408.005044750962,5164.103052420463,,,,2.4029263911984344e-07,-2.559272047619743e-07,3.671041373110029e-07,3.443389577493721e-12,
2024-10-11 14:54:12,2350948.793845618,-4502350.897786488,-4661282.202594374,1176.7880324638734,-5091.379963132964,5516.443472436018,,,,3.4421978289955746e-07,-2.90738524810763e-07,2.706394459650596e-07,3.22701925219503e-12,
2024-10-11 14:55:12,2416366.2970240475,-4797770.66289861,-4320321.479599239,1002.984896870881,-4752.325784605776,5844.789721094466,,,,3.6274070858155483e-07,-4.235354360559995e-07,3.241628725447754e-07,4.0777063001622335e-12,
2024-10-11 14:56:12,2471217.336189759,-5072210.487255168,-3960416.6926577445,824.7002570993664,-4392.299703020094,6147.676601726911,,,,3.6816221893332113e-07,-1.9254222038966873e-07,2.9070279250476005e-07,2.8015144678141685e-12,
2024-10-11 14:57:12,2515256.221524432,-5324458.23198802,-3583136.732211339,642.7108478413489,-4012.856917058164,6423.745156768281,,,,3.901089709046346e-07,-3.414018330261115e-07,3.6118894630732257e-07,3.75787940533768e-12,
2024-10-11 14:58:12,2548284.4285526485,-5553397.855043425,-3190128.575586203,457.811451864141,-3615.643719710654,6671.752665683696,,,,3.9152194419855846e-07,-3.426831289843335e-07,3.2750084910659893e-07,3.4343189948863174e-12,
2024-10-11 14:59:12,2570151.580260566,-5758014.583490039,-2783110.141124106,270.81165025984103,-3202.388266195221,6890.577913037778,,,,4.053125182146289e-07,-3.220446478380268e-07,4.958801431698134e-07,4.3412451920982e-12,
2024-10-11 15:00:12,2580756.2363634547,-5937399.622837018,-2363862.870866747,82.53267822918909,-2774.8939159709753,7079.225280108304,,,,4.876706776180129e-07,-4.5366020540171803e-07,5.928386355158466e-07,5.2325827475941014e-12,
2024-10-11 15:01:12,2580046.524314426,-6090754.488421744,-1934224.0478735005,-106.19500690024849,-2335.0334535823013,7236.830193825461,,,,4.218016709245376e-07,-2.7162002957936693e-07,4.538256646036132e-07,3.686440741477789e-12,
2024-10-11 15:02:12,2568020.55478614,-6217394.987950415,-1496078.7200332913,-294.5368618325598,-1884.7421534886817,7362.666300372832,,,,3.723959896007045e-07,-2.690609131050792e-07,7.837460753723491e-07,5.8656577907379e-12,
2024-10-11 15:03:12,2544726.475059028,-6316754.616837681,-1051351.229027654,-481.66007362761627,-1426.0056959960123,7456.150390212372,,,,4.2709489944670054e-07,-3.2805574523564474e-07,7.446557228618644e-07,5.5284698676114124e-12,
2024-10-11 15:04:12,2510262.3116074447,-6388387.272313282,-601996.5718132559,-666.7352921631314,-960.8503446132437,7516.84443366897,,,,3.9432539189476756e-07,-2.0619762519658025e-07,8.530516388827181e-07,6.032476942254562e-12,
2024-10-11 15:05:12,2464775.634385747,-6431969.419849001,-149991.6066967938,-848.9411948004586,-491.33378662646794,7544.457973852771,,,,4.253169514356614e-07,-3.5222579075622207e-07,8.257202115391493e-07,5.742119858395488e-12,
2024-10-11 15:06:12,2408462.9621444484,-6447301.678625414,302673.8441902018,-1027.4678754612528,-19.535275042907763,7538.849413622679,,,,2.883250243002067e-07,7.857873995931186e-08,9.205342001439298e-07,6.3074247030340485e-12,
2024-10-11 15:07:12,2341568.9953309707,-6434309.864031602,754005.9348098023,-1201.5199605724536,452.4525559674181,7500.0265309567485,,,,2.967485150939808e-07,-3.142454989557564e-07,1.1984001471176953e-06,8.064543840635367e-12,
2024-10-11 15:08:12,2264385.5837729108,-6393045.513837483,1202015.8177536668,-1370.3219331092268,922.5335002611434,7428.148106570533,,,,2.3471232291072397e-07,-6.052810164192124e-08,8.478962785218869e-07,5.623230849383083e-12,
2024-10-11 15:09:12,2177250.4316851953,-6323685.796824111,1644728.6733861875,-1533.1214240153727,1388.6173739356225,7323.52305304808,,,,2.19396646183867e-07,1.2507827307217667e-07,1.0069731981587893e-06,6.847660956453055e-12,
2024-10-11 15:10:12,2080545.5803109026,-6226532.850669652,2080192.7544996839,-1689.1936228194008,1848.6311316549643,7186.61140850833,,,,1.656139301253745e-07,1.0785578030692022e-07,1.0495586408865165e-06,7.086288757978688e-12,
2024-10-11 15:11:12,1974695.6346359598,-6102012.364779683,2506488.3595547345,-1837.845035379642,2300.5309722275715,7018.020394847045,,,,1.0789069371242022e-07,2.2231841523279172e-07,9.84978658191693e-07,6.8613092503327245e-12,
2024-10-11 15:12:12,1860165.8113604104,-5950671.55820897,2921736.5223253383,-1978.4158896853937,2742.3111762290714,6818.500078155755,,,,8.888999580847212e-08,3.1147454659929963e-07,1.0814983935070188e-06,7.647196977040723e-12,
2024-10-11 15:13:12,1737459.8187835766,-5773176.62637283,3324107.4869263754,-2110.2835230375927,3172.013148207223,6588.940170195208,,,,6.303756050485276e-08,2.568743235897841e-07,9.869362944670002e-07,6.825006293677266e-12,
2024-10-11 15:14:12,1607117.5422196276,-5570309.614715558,3711828.9622850753,-2232.864919081202,3587.7355867539795,6330.365503874926,,,,5.245291556654763e-08,4.407252802707262e-07,8.337251573564686e-07,6.4040003053125884e-12,
2024-10-11 15:15:12,1469712.5948640816,-5342964.705222868,4083194.036911492,-2345.6195934153725,3987.6429898972265,6043.929330730416,,,,-1.22217532760871e-07,4.191598934610852e-07,1.2232338821860367e-06,8.886997063990226e-12,
2024-10-11 15:16:12,1325849.6485771434,-5092144.094794083,4436568.660180415,-2448.052826096874,4369.970925104216,5730.906091861378,,,,-9.790044264157416e-08,8.058855716086555e-07,3.453361223648699e-07,5.450538423097591e-12,
2024-10-11 15:17:12,1176161.7013332793,-4818953.578590275,4770398.860752849,-2539.7154921040105,4733.033052038048,5392.691259638837,,,,-1.5834798561265018e-07,5.702959988695966e-07,1.1759389808574383e-06,8.978704920714177e-12,
2024-10-11 15:18:12,1021307.2245487901,-4524597.322378388,5083217.857253391,-2620.2079611903873,5075.238465119575,5030.791895459421,,,,-5.00576025075361e-09,1.1156067465378783e-06,2.975789774595228e-07,6.813971690211962e-12,
2024-10-11 15:19:12,861967.1995707182,-4210372.093498566,5373652.233189507,-2689.1794679283294,5395.090686268726,4646.813064525196,,,,7.703563815741887e-07,5.945094115666905e-06,-3.6684859434643613e-06,1.2265388876119731e-11,
2024-10-11 15:20:12,698842.1949271038,-3877661.6588094095,5640427.87577843,-2746.3307489052104,5691.193068515259,4242.456462760014,,,,-4.234387824819663e-07,-2.644566530207726e-07,1.5502299488545646e-06,5.942021036943345e-12,
2024-10-11 15:21:12,532648.9343930436,-3527929.9106756505,5882375.202945291,-2791.4159700298833,5962.25717810743,3819.5092467709155,,,,-1.3633534368118205e-07,8.833274698361038e-07,5.229400308337517e-07,7.274100662349778e-12,
2024-10-11 15:22:12,364117.47179157846,-3162715.183665461,6098434.438909512,-2824.243345449668,6207.105841009521,3379.8369635876766,,,,-6.567573929139314e-08,1.028109937184496e-06,1.7165326937629288e-07,6.8006555392121605e-12,
2024-10-11 15:23:12,193987.6843303414,-2783622.814751756,6287659.772336175,-2844.6748999086776,6424.67823330201,2925.373388651451,,,,-1.7500284349436512e-07,1.1479123429580795e-06,1.4124904001988625e-07,7.886659029142122e-12,
2024-10-11 15:24:12,23006.138082898222,-2392318.2401222726,6449223.272612714,-2852.625509248922,6614.032471349883,2458.1130324748697,,,,-1.3758483424428092e-07,1.1459136293190397e-06,1.3172191248855825e-07,7.897927182891786e-12,
2024-10-11 15:25:12,-148077.083601553,-1990519.7515136371,6582418.347199477,-2848.0632370658855,6774.349256219121,1980.104697979899,,,,-1.5464277084153988e-06,4.552806789348551e-06,8.351611846535434e-07,3.5142991131352684e-11,
2024-10-11 15:26:12,-318511.585052473,-1579991.027022025,6686662.734049579,-2831.0095264868473,6904.935453075331,1493.4425108809671,,,,-4.176330301697284e-06,4.6449312627316885e-06,1.800213195402023e-05,6.747463999887561e-11,
