UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-15 15:38:42,1023708.0618624995,4852270.999855731,-4789147.3530937,243.1690341454074,-5358.104528931275,-5381.597760138991,,,,-3.3383406639053703e-07,-1.2552447348213036e-07,-3.6814890158609614e-07,2.45754523099828e-12,
2024-09-15 15:39:42,1036051.7581254723,4520420.630232006,-5101317.895979566,168.14422360100482,-5699.515674473154,-5020.3192952778245,,,,-3.115400590836259e-07,-2.2566633983700513e-07,-2.719788332328221e-07,2.4848846002051586e-12,
2024-09-15 15:40:42,1043871.4576285036,4168830.4554314455,-5391149.849285982,92.42397585355818,-6015.863778403515,-4637.252792855027,,,,-2.7758297527213927e-07,-2.0520574040006068e-07,-2.898125606165536e-07,2.441833060347185e-12,
2024-09-15 15:41:42,1047135.319850531,3799045.2716076514,-5657386.23780355,16.337975506112905,-6305.801015566518,-4234.089295968142,,,,-2.9106449850324623e-07,-2.636976272896163e-07,-1.6442883499223626e-07,2.253529689596562e-12,
2024-09-15 15:42:42,1045831.3083306141,3412687.2462099483,-5898874.017290041,-59.78338815108617,-6568.096705982724,-3812.6009106504052,,,,-2.389215596476646e-07,-2.5692432803481324e-07,-1.311362165523633e-07,2.108677915620394e-12,
2024-09-15 15:43:42,1039967.2041539381,3011448.759153757,-6114568.723235395,-135.61026048077244,-6801.641941892991,-3374.6334674838226,,,,-2.2988530612444436e-07,-3.1900372388093956e-07,-3.825334538021252e-08,2.232751382334948e-12,
2024-09-15 15:44:42,1029570.5215478722,2597084.976491581,-6303538.6333793765,-210.81502984654927,-7005.453260021527,-2922.0979081207397,,,,-1.8363827569700675e-07,-3.187016650585406e-07,-1.213394096311049e-08,2.2114903191199443e-12,
2024-09-15 15:45:42,1014688.3162779633,2171406.229055596,-6464968.436962191,-285.0741803623811,-7178.675923408497,-2456.9622022756575,,,,-2.081498002848292e-07,-2.3730121156972928e-07,4.800814679128962e-08,1.5775725918436768e-12,
2024-09-15 15:46:42,995386.9046481312,1736270.1881652437,-6598162.379750591,-358.0692662007368,-7320.5868679959185,-1981.2418498341056,,,,-1.362497970003318e-07,-3.2823562046147003e-07,5.213602172204901e-08,2.252915226852417e-12,
2024-09-15 15:47:42,971751.537083371,1293573.9558039473,-6702546.820949002,-429.4879136791179,-7430.594596575962,-1496.9907224191604,,,,-1.820536654761895e-07,-2.543487789274934e-07,2.229312308088538e-07,1.5684941627016734e-12,
2024-09-15 15:48:42,943885.9979336336,845246.1812456386,-6777672.379934836,-499.02467752193445,-7508.2396239117725,-1006.2961381885203,,,,-1.2893234746513826e-07,-2.4616434890489813e-07,2.9060429618255057e-07,1.5550761822060448e-12,
2024-09-15 15:49:42,911912.1731688192,393239.013692179,-6823215.74990472,-566.3818516884927,-7553.198631529334,-511.2716496053241,,,,-2.2885593065069543e-07,-2.2578600827882767e-07,2.3049165776001246e-07,1.6483051220231303e-12,
2024-09-15 15:50:42,875969.5567497248,-60480.125743917655,-6838980.953368545,-631.2703187412353,-7565.285732681523,-14.046171301586295,,,,-7.752868591559547e-08,-1.68812563469678e-07,1.6798666635509107e-07,1.2706148126050797e-12,
2024-09-15 15:51:42,836214.6924963277,-513936.74003451585,-6824899.977485347,-693.4113414885763,-7544.450505024467,483.2448542751957,,,,-1.0174655162842328e-07,-2.1420594487064903e-07,2.2073084160467715e-07,1.7212667679204994e-12,
2024-09-15 15:52:42,792820.4891381729,-965157.313458109,-6781033.021099296,-752.5380708607003,-7490.776257613337,978.4634149315594,,,,-5.591784624225937e-08,7.509332267119362e-08,4.06412452136351e-07,-1.1793141116857648e-13,
2024-09-15 15:53:42,745975.5118353871,-1412177.461796995,-6707568.5297143515,-808.3958861243668,-7404.485252332501,1469.4745649777806,,,,2.6023334376290563e-08,-1.395528173020466e-07,2.3379931590739034e-07,1.3009220967753251e-12,
2024-09-15 15:54:42,695883.1805377989,-1853050.3641653084,-6604822.563231637,-860.7442679586823,-7285.9395901344715,1954.1621075122878,,,,-6.597980051203933e-09,-1.4666528080908847e-07,2.524687729987818e-07,1.5037179671505193e-12,
2024-09-15 15:55:42,642760.9341771193,-2285854.9241576213,-6473237.366612841,-909.3564512582043,-7135.633949650485,2430.4360709291036,,,,2.5833393091367896e-08,5.1213544072226114e-08,3.7661679108680346e-07,5.045037750345852e-13,
2024-09-15 15:56:42,586839.3719901948,-2708703.7188233407,-6313379.754496102,-954.0209338604251,-6954.196903433719,2896.2354492074073,,,,9.019885860439558e-08,7.665962309388874e-08,1.717119255673083e-07,-1.1699853990125945e-13,
2024-09-15 15:57:42,528361.273590419,-3119751.1119473716,-6125939.032512537,-994.5433880342351,-6742.392032724413,3349.540575287403,,,,7.349151276425658e-08,-1.6843476391414924e-08,2.243214822783557e-07,7.584848456034299e-13,
2024-09-15 15:58:42,467580.56539237686,-3517201.1554715605,-5911724.172479826,-1030.7464227541125,-6501.110947440359,3788.3831757585717,,,,1.421528725842336e-07,1.5969588318398564e-08,1.247120318126349e-07,2.1254341763600436e-13,
2024-09-15 15:59:42,404761.3069509459,-3899315.1518100104,-5671660.59265547,-1062.4698937252242,-6231.370292835179,4210.850836505074,,,,1.4587387719977585e-07,-1.2809150984338658e-07,1.500379447350042e-07,1.2203229465269866e-12,
2024-09-15 16:00:42,340176.6124775228,-4264419.122426885,-5406786.608836837,-1089.5722826368387,-5934.310339662566,4615.093982087368,,,,1.9210900753519056e-07,8.935075257454628e-08,4.986071289181382e-08,-4.875513114066532e-13,
2024-09-15 16:01:42,274107.5051684859,-4610911.179755864,-5118249.415301963,-1111.9317164899714,-5611.1935819897835,4999.334918766162,,,,1.6726792756438513e-07,-2.3194282849914316e-07,1.532238336210412e-08,1.1401210558149725e-12,
2024-09-15 16:02:42,206841.72046554415,-4937268.705542294,-4807300.421633293,-1129.4461504491976,-5263.398195016154,5361.878501218088,,,,2.395320577996962e-07,4.188079483213869e-08,9.21250764562842e-08,2.5793979877262165e-15,
2024-09-15 16:03:42,138672.51152324304,-5242055.107894829,-4475290.16456179,-1142.0341677136357,-4892.413574730952,5701.116930197817,,,,2.2380496667029348e-07,-2.2479261208019352e-07,8.975939991273663e-10,8.115949818103337e-13,
2024-09-15 16:04:42,69897.34345816914,-5523926.4062222745,-4123662.7575493776,-1149.6367007113745,-4499.835753114961,6015.540464622918,,,,2.227169044327626e-07,-2.3920526892595717e-07,-3.6299151240370975e-08,5.753235747340967e-13,
2024-09-15 16:05:42,816.5926124751568,-5781637.342044009,-3753949.776400288,-1152.2156964644337,-4087.358247929477,6303.744238931133,,,,3.046599141452635e-07,-1.1236610930609459e-07,2.3364990830998522e-08,2.4406306680675057e-13,
2024-09-15 16:06:42,-68267.72552834172,-6014047.063665799,-3367763.8229569495,-1149.754704927578,-3656.766946214175,6564.4332063077045,,,,2.0851508546193553e-07,-3.5550300747644314e-07,1.295153104763358e-07,1.822013641688565e-12,
2024-09-15 16:07:42,-137053.25725744106,-6220124.478505567,-2966791.7367385803,-1142.2586980583746,-3209.933473730325,6796.428990811104,,,,2.925768377293192e-07,-2.770159337472933e-07,8.607403234606181e-09,5.857146702135805e-13,
2024-09-15 16:08:42,-205238.5869316375,-6398953.221484475,-2552787.378652773,-1129.7543645158244,-2748.809266877899,6998.677477669972,,,,2.964820713380334e-07,-5.233124076298168e-07,8.053388400597328e-08,1.5898334051978711e-12,
2024-09-15 16:09:42,-272524.60233360995,-6549736.134115587,-2127563.9205111205,-1112.2918333675748,-2275.4142478718695,7170.2563499922635,,,,3.138046897332991e-07,-2.1888406021020046e-07,1.4323956554207484e-07,1.1200022212717503e-12,
2024-09-15 16:10:42,-338615.8774546115,-6671799.070910327,-1692985.8605289923,-1089.943570856206,-1791.8278639945772,7310.3777560705,,,,2.3041358399034095e-07,-5.502636923893078e-07,3.277655085121012e-07,2.980714325284327e-12,
2024-09-15 16:11:42,-403221.98549570516,-6764594.215387294,-1250960.7910114562,-1062.8037230557456,-1300.1797444020388,7418.393788649066,,,,2.9147474717161614e-07,-3.7862100477070726e-07,2.78673225606596e-07,2.141003654830917e-12,
2024-09-15 16:12:42,-466058.78703651763,-6827702.804427654,-803430.9201216097,-1030.9877859548753,-802.6408914207428,7493.7990646895505,,,,2.660682095756428e-07,-5.093468278261071e-07,2.616605422334217e-07,1.9948328908844017e-12,
2024-09-15 16:13:42,-526849.7290943926,-6860837.335986153,-352364.36664270924,-994.6330763356444,-301.4133166760956,7536.236066002832,,,,3.165002291360963e-07,-2.733472630467304e-07,4.72793558858875e-07,3.165843369863771e-12,
2024-09-15 16:14:42,-585327.1472291434,-6863843.045607747,100253.7642384592,-953.8986511912027,201.281769114256,7545.495904385601,,,,2.7600645435832405e-07,-4.635109238648738e-07,5.203173650547566e-07,3.3939352225531966e-12,
2024-09-15 16:15:42,-641233.5648272997,-6836698.783127417,552430.3241174736,-908.9646906336874,703.2139299116078,7521.519824344503,,,,2.2709039282364785e-07,-3.4226585654550945e-07,4.7623417198661144e-07,2.9799499654250048e-12,
2024-09-15 16:16:42,-694322.8705471316,-6779517.215628514,1002173.1562390589,-860.0293357662644,1202.1543872190791,7464.399409271829,,,,2.577073291432086e-07,-9.121105293274923e-08,4.7376194101111935e-07,3.0440263671291214e-12,
2024-09-15 16:17:42,-744361.3511748919,-6692544.454355604,1447500.1099937009,-807.3078748443904,1695.8856885590426,7374.37682610455,,,,2.3885801014866814e-07,-1.151421731293567e-07,7.056144204486969e-07,4.573460411304432e-12,
2024-09-15 16:18:42,-791128.7375517925,-6576159.040065657,1886448.072419858,-751.0330870714482,2182.2126704363436,7251.844053505688,,,,2.217887026256804e-07,-5.080396725531955e-08,5.238439695354202e-07,3.34440554103666e-12,
2024-09-15 16:19:42,-834419.2374404566,-6430870.30401591,2317081.9096494177,-691.4546148950208,2658.9727025703673,7097.3417995415275,,,,2.610791272061874e-07,-1.2398406123992345e-07,6.612253691251624e-07,3.9738351444361174e-12,
2024-09-15 16:20:42,-874042.5106634749,-6257316.035996132,2737503.336186423,-628.837521093204,3124.0485461454623,6911.5565917914555,,,,2.3548546201901388e-07,1.3022949829633035e-08,5.174456991774434e-07,3.2950247186525146e-12,
2024-09-15 16:21:42,-909824.5155672161,-6056259.458643103,3145859.4918481447,-563.4595974000354,3575.37751749142,6695.315511002643,,,,2.355979853430057e-07,1.9768064785097295e-07,4.926874077604282e-07,3.6772823867225036e-12,
2024-09-15 16:22:42,-941608.2279377403,-5828585.707964196,3540351.284379316,-495.61038178578184,4010.960229601945,6449.5831680677675,,,,3.109582367155639e-07,4.3235402813479595e-07,5.674544016898153e-07,4.974761098917488e-12,
2024-09-15 16:23:42,-969254.3500925638,-5575297.734887651,3919241.511018631,-425.5909042235736,4428.870582220659,6175.4570307952945,,,,5.94396283304377e-08,2.5648338564110418e-08,6.185645968770359e-07,3.715603600167151e-12,
2024-09-15 16:24:42,-992641.9194033169,-5297511.5793102635,4280862.638797405,-353.7108327422149,4827.266794793723,5874.160136690956,,,,2.3510214819388864e-07,2.817483260031395e-07,6.199768991521637e-07,4.67455974811488e-12,
2024-09-15 16:25:42,-1011668.7787558427,-4996451.122418653,4623624.004483933,-280.2874721772584,5204.395925851669,5547.031020138467,,,,2.942402372863029e-07,3.285781433604029e-07,1.5740706604816523e-07,2.374720970115375e-12,
2024-09-15 16:26:42,-1026252.0465835896,-4673442.667143323,4946018.73551875,-205.64583150330657,5558.598739956161,5195.524230160732,,,,2.0702687231199945e-07,5.09587615660223e-07,4.5819607663588613e-07,4.914632470458666e-12,
2024-09-15 16:27:42,-1036328.5200164,-4329908.927901057,5246630.552764912,-130.11633440828874,5888.3224585007765,4821.202763784454,,,,3.1856814985964377e-07,4.390661549891206e-07,3.1302390368637134e-07,3.853123583497024e-12,
2024-09-15 16:28:42,-1041854.9068421684,-3967362.4517877903,5524139.945822376,-54.031903346845255,6192.126252258932,4425.728190685986,,,,2.5139623671677214e-07,3.6743578935016785e-07,3.273326765196316e-07,3.5291321947743563e-12,
2024-09-15 16:29:42,-1042807.9300933164,-3587398.6892706593,5777329.844020699,22.273419629215923,6468.688500802835,4010.851618355911,,,,2.977713153828887e-07,3.6222552335374303e-07,5.301947059166423e-08,2.4364113563754216e-12,
2024-09-15 16:30:42,-1039184.3638276923,-3191688.7440963704,6005090.6522314055,98.46543271024834,6716.809213522378,3578.403121659885,,,,3.7487075665865177e-07,6.611141478707339e-07,-4.6437349077166346e-08,4.1000656124507636e-12,
2024-09-15 16:31:42,-1031001.0006254044,-2781972.0283080386,6206424.806510863,174.21136174950104,6935.4120297498985,3130.2862785250027,,,,3.0435695563824083e-07,3.791691587373691e-07,1.0942073913611239e-07,2.879117779296301e-12,
2024-09-15 16:32:42,-1018294.537310089,-2360048.677397589,6380451.0085357865,249.18057712790372,7123.550429184237,2668.4713656415324,,,,3.624022599790777e-07,2.8276030006324504e-07,-1.6610689446139304e-07,1.5801080928583746e-12,
2024-09-15 16:33:42,-1001121.4063741378,-1927771.6207110332,6526407.904892481,323.0461879897177,7280.411119679533,2194.984852761928,,,,3.3202561122713803e-07,5.040749404550127e-07,-3.289483121449166e-07,2.907125978258509e-12,
2024-09-15 16:34:42,-979557.5111830017,-1487038.5531329266,6643657.25212924,395.4862191048143,7405.315985046779,1711.9028573707078,,,,2.9261862710683317e-07,4.761614649240187e-07,-1.7566873466989819e-07,3.18119737765724e-12,
2024-09-15 16:35:42,-953697.8860331252,-1039783.6668356255,6731686.669616955,466.1852064786928,7497.727452885059,1221.3428546063458,,,,2.2338397132060095e-07,1.4369500034305815e-07,1.1793018117600695e-07,1.262883074159965e-12,
2024-09-15 16:36:42,-923656.2633530202,-587969.1166569545,6790111.727173794,534.8356591053317,7557.250542295144,725.4501112228096,,,,2.7864842544467194e-07,3.678530833273186e-07,-4.6975212875111083e-07,2.4648717415994986e-12,
2024-09-15 16:37:42,-889564.551084145,-133576.58174115373,6818677.346475616,601.1392431173407,7583.629531517967,226.39106435432663,,,,1.498236961161581e-07,1.5248265633482916e-07,1.2596534837427953e-07,1.2147285615443166e-12,
2024-09-15 16:38:42,-851572.2630821142,321401.22158390784,6817258.936350456,664.8077027772464,7576.752840998485,-273.6538413213152,,,,1.328550431889397e-07,1.2954327344161243e-07,-3.7651307316366456e-07,1.117601218548978e-12,
2024-09-15 16:39:42,-809845.8898659821,774969.1641521429,6785862.830921723,725.5634422652817,7536.65121280159,-772.5016436475386,,,,1.1812893785378975e-07,2.139348789231832e-07,-2.828644714014672e-07,1.8262784941223948e-12,
2024-09-15 16:40:42,-764568.2189860815,1225138.2551037106,6724626.256631564,783.1411863299368,7463.498717552015,-1267.9741083445076,,,,6.7669486680799196e-09,1.1611494432628433e-07,-2.480073462152177e-07,1.1307074880340252e-12,
2024-09-15 16:41:42,-715937.5511752069,1669934.217861417,6633816.719010963,837.2892423602344,7357.611244499438,-1757.9082853160494,,,,-1.2038808061554107e-08,8.9726910346144e-08,-2.6728922897234497e-07,1.0675583523689819e-12,
2024-09-15 16:42:42,-664166.8542835873,2107405.922114457,6513830.8443042105,887.7706294115552,7219.444238510856,-2240.1644085990665,,,,-1.4513398394200294e-07,-2.912981456049124e-08,-1.0649310944188528e-07,-9.535425244194084e-14,
2024-09-15 16:43:42,-609482.8357359392,2535633.709201571,6365192.741900293,934.364525033739,7049.590786799365,-2712.6341444904906,,,,-5.0022661346460495e-08,-4.710667411700342e-08,-4.290235304793555e-07,7.495918128188137e-13,
2024-09-15 16:44:42,-552124.9683076343,2952737.567273512,6188551.9256565245,976.8661687482862,6848.779489686046,-3173.24644685485,,,,-8.797863182419263e-08,3.1804315314687415e-07,-5.641391442878785e-08,2.161396464408894e-12,
2024-09-15 16:45:42,-492344.49655776704,3356885.3131096633,5984680.866173966,1015.0883770468951,6617.875993738629,-3619.9757473536497,,,,-1.9274543794356447e-07,-1.24904792286884e-07,1.9229772618700736e-07,-1.6361077310716641e-12,
2024-09-15 16:46:42,-430403.3241517069,3746300.7791616763,5754471.898784408,1048.863122138426,6357.881288604194,-4050.854298708795,,,,-1.4729101671662193e-07,1.8650601951719636e-08,-2.4058960423900544e-07,8.944560772185646e-13,
2024-09-15 16:47:42,-366572.8790016724,4119271.7389220623,5498933.388493178,1078.0407368079302,6069.924281427833,-4463.983290432576,,,,-1.4047362506541816e-07,-7.620988462520017e-08,-2.655003017437707e-07,5.453534122371521e-13,
2024-09-15 16:48:42,-301132.9946890329,4474157.42121261,5219185.458970711,1102.4910768714537,5755.257754739084,-4857.537326080392,,,,-1.3444242141780194e-07,-2.8617940905917294e-08,-1.3319354774665726e-07,3.186667119675755e-13,
2024-09-15 16:49:42,-234370.7000778308,4809395.881115826,4916455.30733816,1122.1045997664937,5415.255563550221,-5229.774546152603,,,,-1.4887589550038882e-07,2.705671597880155e-08,-5.346122655680574e-09,6.863935980628474e-15,
2024-09-15 16:50:42,-166578.96306922566,5123511.054160731,4592071.897843592,1136.7928646982164,5051.405190902355,-5579.045853533162,,,,-1.1613052389169987e-07,8.293045921092812e-07,7.664887267111453e-07,-2.1952028314355106e-13,
2024-09-15 16:51:42,-98055.44386736769,5415119.249721585,4247460.140586677,1146.489315359925,4665.301249818034,-5903.801205527746,,,,-4.642539952331992e-07,-3.24115241134848e-06,-3.184934358912983e-06,3.0389870499031097e-12,
2024-09-15 16:52:42,-29101.020270255394,5682935.854352877,3884134.9576862175,1151.149594274039,4258.638875795881,-6202.597198278414,,,,-2.278883732276249e-07,-2.4316620272912814e-07,-1.7441227839753992e-07,-2.0209104039368144e-13,
2024-09-15 16:53:42,39981.3335822681,5925780.476639167,3503694.357355719,1150.7519412512765,3833.2074350833614,-6474.103117587753,,,,-2.156742614847773e-07,4.824958210747354e-10,1.2332173149331993e-07,-9.92732929772245e-13,
2024-09-15 16:54:42,108888.05524083134,6142582.823091043,3107812.687021442,1145.297154304178,3390.88238127133,-6717.108004920589,,,,-2.070808765575194e-07,3.00977225364818e-08,-2.8503618576536383e-08,5.3385435252524254e-14,
2024-09-15 16:55:42,177316.2913436815,6332387.525978491,2698233.224986175,1134.8080756082984,2933.6179596523025,-6930.525843494276,,,,-1.483676555780189e-07,1.9749531432466938e-07,-4.508315454287981e-08,6.850579569669362e-13,
2024-09-15 16:56:42,244965.2333334498,6494358.677496225,2276760.51001191,1119.3302335021092,2463.44061200711,-7113.402100974767,,,,-2.2208872624274179e-07,2.165686767696684e-07,2.0130707456544883e-07,-1.0916124341737561e-12,
