UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-16 13:36:42,1890124.0876240325,-6568084.125328756,-523993.1495242664,305.0729090191913,-498.47306246503547,7605.206562756842,,,,3.7348623882493825e-07,-6.095953821727562e-07,2.3584111175090072e-07,1.869904427820634e-12,
2024-09-16 13:37:42,1904199.8390093048,-6583322.064526188,-66849.24960433929,163.93147930999172,-9.223766709820806,7627.242701822522,,,,3.0629094105449894e-07,-6.542879820159442e-07,2.562745371054165e-07,1.7013125312168893e-12,
2024-09-16 13:38:42,1909779.7536654805,-6569184.943065369,390593.3858568793,21.98457972424013,480.32703099337704,7615.154662508909,,,,3.613461174722943e-07,-5.244938421355982e-07,3.952619325175988e-07,2.3332167934266964e-12,
2024-09-16 13:39:42,1906834.6588448575,-6525721.039210581,846287.1272289527,-120.1287546718756,967.9670394396517,7568.962778724554,,,,3.33478425762479e-07,-4.754535751771982e-07,5.219787182486613e-07,2.906602641454722e-12,
2024-09-16 13:40:42,1895373.7997354623,-6453111.279826051,1298190.3078805318,-261.76727437945544,1451.4885412585468,7488.8456391202,,,,3.4682396776730684e-07,-4.886846483032059e-07,5.581162896284297e-07,2.8469109923929363e-12,
2024-09-16 13:41:42,1875444.897582973,-6351668.631049718,1744276.7460482921,-402.2903669053952,1928.7001564957588,7375.140779075036,,,,3.745212646677487e-07,-3.9807518970036426e-07,4.4560526291093083e-07,1.99626366280387e-12,
2024-09-16 13:42:42,1847133.982058826,-6221836.736412628,2182545.2152181063,-541.0623312051614,2397.4392650646623,7228.341559360199,,,,9.702610181960836e-08,4.119255248014042e-08,9.080652767501363e-07,5.547835330103498e-12,
2024-09-16 13:43:42,1810565.0393003118,-6064187.914567516,2611028.6339227427,-677.4534669098024,2855.5799669443018,7049.092546228433,,,,2.1200347521954654e-07,3.267717758603794e-07,1.2353052700753153e-06,7.966974864716774e-12,
2024-09-16 13:44:42,1765899.611805418,-5879420.772942802,3027803.2146399543,-810.8429423995699,3301.0414651823844,6838.193290179354,,,,8.448844943664824e-07,-2.1416095412618574e-06,1.713235288747228e-06,3.367286752591152e-12,
2024-09-16 13:45:42,1713335.9898554382,-5668356.846687991,3430997.644632733,-940.6277897813686,3731.8090169864577,6596.588815397203,,,,-6.006489350340871e-08,4.505689350509101e-07,-1.0873712605885544e-06,-4.571399030543369e-12,
2024-09-16 13:46:42,1653108.1255650204,-5431936.788965923,3818801.256434616,-1066.220688565205,4145.924534315274,6325.35891996686,,,,-7.332948781524351e-08,8.290642306008067e-07,1.112667282754387e-06,8.846491321884571e-12,
2024-09-16 13:47:42,1585484.8055032296,-5171216.654676963,4189472.73071814,-1187.0495619207354,4541.505609778829,6025.734389008907,,,,7.231156846643216e-07,-5.963538463049645e-07,-9.688863489287769e-08,-3.4713812270701285e-12,
2024-09-16 13:48:42,1510768.3815650628,-4887362.544174542,4541348.7171663875,-1302.5691883435939,4916.768859232525,5699.079800073555,,,,-2.1266787508800178e-07,1.3476778217835772e-06,9.946593211296317e-07,1.053621763657992e-11,
2024-09-16 13:49:42,1429293.0764361396,-4581644.466705285,4872851.109315696,-1412.2608284345056,5270.031368685541,5346.869503823782,,,,1.6275318226455227e-07,-4.6066494618912657e-07,1.2607834536382256e-06,3.441167668368199e-12,
2024-09-16 13:50:42,1341423.5628228872,-4255430.622415833,5182493.641770857,-1515.6294673606276,5599.705238512485,4970.691830834738,,,,1.0282657481042179e-07,3.213900710008488e-07,3.217866106908218e-07,2.721057389839279e-12,
2024-09-16 13:51:42,1247553.3053414132,-3910181.3207482435,5468888.657968249,-1612.2109474501642,5904.308897780153,4572.244070950112,,,,5.893737875517502e-08,3.6011287196657804e-07,7.860998216813186e-07,4.723966577130878e-12,
2024-09-16 13:52:42,1148102.650331926,-3547442.3495428064,5730753.45452238,-1701.5734322332826,6182.476874239498,4153.325508489258,,,,2.0657546340174804e-08,2.9477029883651085e-07,2.3677461946647327e-07,2.3251751725236584e-12,
2024-09-16 13:53:42,1043516.8823081058,-3168837.734706603,5966916.029626846,-1783.3176557728443,6432.967153539512,3715.8251105178742,,,,-1.0101718483923605e-07,5.727027581059474e-07,3.415014271368477e-07,4.307987370632008e-12,
2024-09-16 13:54:42,934264.2171270605,-2776062.242497578,6176320.15659472,-1857.0788397800545,6654.6641398691645,3261.71156049871,,,,-6.115628292668873e-08,4.0368921583322503e-07,3.644945518743725e-07,3.349318190060486e-12,
2024-09-16 13:55:42,820833.6798880938,-2370873.715970113,6358029.934667283,-1922.5283325932808,6846.58167960288,2793.026005680083,,,,-1.3091994377489868e-07,5.053608287397537e-07,1.7491316040008087e-07,3.52599272953081e-12,
2024-09-16 13:56:42,703732.8943700482,-1955085.15269311,6511233.898023337,-1979.3752542435693,7007.868283582897,2311.8733000084135,,,,-1.8883225627597255e-07,4.0961055969290783e-07,3.1141001777257316e-07,3.329422485795949e-12,
2024-09-16 13:57:42,583485.7575796592,-1530556.4894292217,6635248.521050636,-2027.3681022696453,7137.811198648691,1820.411495486179,,,,-1.085983140081126e-07,2.9335034601452037e-07,1.0063725142117619e-07,2.0972787252909327e-12,
2024-09-16 13:58:42,460630.06534925656,-1099186.2196251573,6729521.077726007,-2066.2951347233716,7235.838173108553,1320.8407641839476,,,,-9.89087460823157e-08,5.041667696659147e-07,4.39396519169577e-08,3.28439918282696e-12,
2024-09-16 13:59:42,335715.115657621,-662902.9658993161,6793631.886045091,-2095.984758738349,7301.517045982724,815.3946464574451,,,,-9.885383189800478e-08,2.552555941059964e-07,6.225464588283103e-08,1.7822890744329325e-12,
2024-09-16 14:00:42,209299.29470833653,-223657.0125072076,6827296.131490218,-2116.3057369117,7334.5588911495115,306.33382339546705,,,,-1.2865815696150307e-07,1.5025446176153423e-07,3.4200869691858315e-08,1.1633386519444462e-12,
2024-09-16 14:01:42,81947.62471375032,216588.41765437403,6830365.1645783475,-2127.1682403912478,7334.821365848069,-204.06588212536224,,,,-1.8760508477266846e-07,2.907928419171313e-07,1.426526576864262e-07,2.1023920362366854e-12,
2024-09-16 14:02:42,-45770.741293532774,655865.9156725948,6802827.05253238,-2128.524520811764,7302.306900519437,-713.5243034952033,,,,1.0420263797661367e-08,8.845114418676303e-09,4.4605336313452426e-08,8.709475859971795e-15,
2024-09-16 14:03:42,-173285.054762738,1092212.5644008263,6744806.628025777,-2120.369026501326,7237.163276822132,-1219.76426354269,,,,-7.074752381153182e-08,2.3383775693552877e-07,-1.345883955394811e-07,1.686333004864465e-12,
2024-09-16 14:04:42,-300025.488971053,1523678.7057338045,6656564.9758786,-2102.7381742771818,7139.684273452925,-1720.5232975485092,,,,-1.2150258776877365e-07,3.3581204994526104e-07,7.65254259960102e-08,2.1173232845731514e-12,
2024-09-16 14:05:42,-425425.6765400253,1948336.6199923723,6538498.225802994,-2075.710712678226,7010.307089398262,-2213.5637947090404,,,,-2.1731316002249201e-07,2.6633910499285207e-07,1.2921331027371252e-07,1.7055065617015408e-12,
2024-09-16 14:06:42,-548925.2188889277,2364289.0767776933,6391135.787084268,-2039.406887678485,6849.610579477323,-2696.6823964031896,,,,-1.672976532862691e-07,6.305067135059517e-08,2.9812576141097225e-07,-2.900059521441076e-14,
2024-09-16 14:07:42,-669972.195469418,2769677.7772512436,6215137.995263631,-1993.9890343635816,6658.312918376198,-3167.7199499166527,,,,-1.855461503330602e-07,5.5975186263879095e-08,-1.0726164045848918e-07,9.09895586025731e-13,
2024-09-16 14:08:42,-788025.6660305379,3162691.5782930613,6011293.177810732,-1939.660677507866,6437.267270409212,-3624.57034956277,,,,-2.4528042485982837e-07,9.865138439479892e-08,1.4255401215024222e-07,4.965855127336957e-13,
2024-09-16 14:09:42,-902558.1126751659,3541574.524113052,5780514.232657345,-1876.6653629736397,6187.459495931717,-4065.1890922282164,,,,-2.765161111195624e-07,1.228929091823261e-07,-4.371457595908623e-08,1.2228546634945807e-12,
2024-09-16 14:10:42,-1013057.7793640881,3904633.665345202,5523834.66749139,-1805.284734007958,5910.003318737788,-4487.60134772959,,,,-3.360309037692133e-07,1.614501039526317e-07,1.8469153761913049e-07,6.105340118542873e-13,
2024-09-16 14:11:42,-1119030.9299561186,4250246.663079547,5242404.201862294,-1725.8377865522434,5606.138226994977,-4889.909948447739,,,,-3.2575167185910914e-07,2.560685237185112e-07,1.8833620885061464e-07,8.9876476884771e-13,
2024-09-16 14:12:42,-1220004.0750664151,4576869.212203425,4937483.804216511,-1638.680097566751,5277.225029011568,-5270.305262240052,,,,-2.825858778088275e-07,2.893201340725682e-07,2.671435890277962e-07,4.816370579610637e-13,
2024-09-16 14:13:42,-1315526.1265960624,4883042.175658244,4610440.156768852,-1544.2028094601314,4924.740856842302,-5627.074835115591,,,,-3.3930487797206865e-07,2.788324104940898e-07,1.0613655021529667e-07,1.0857734571262736e-12,
2024-09-16 14:14:42,-1405170.512055322,5167398.351477355,4262739.529289613,-1442.8315918975334,4550.2718796206855,-5958.612970774023,,,,-3.049223100681786e-07,4.394627488579772e-07,1.2952918115871626e-07,1.392037954607811e-12,
2024-09-16 14:15:42,-1488537.172616847,5428668.794361951,3895941.1246283795,-1335.0240974314574,4155.5056470284335,-6263.428920540062,,,,-3.836762691999951e-07,5.237020559434313e-07,1.15492342800394e-07,1.6398270600519644e-12,
2024-09-16 14:16:42,-1565254.400806381,5665688.6364129465,3511689.961870905,-1221.2673236152543,3742.2225627276307,-6540.153937484374,,,,-4.6501890915706667e-07,5.907029407836717e-07,1.3685514499428564e-07,1.5693087050199975e-12,
2024-09-16 14:17:42,-1634980.5212979943,5877402.408551964,3111709.3791378154,-1102.0748815266684,3312.287385245166,-6787.546989165964,,,,-3.7211563430616934e-07,6.055174415209308e-07,5.103563660568966e-08,1.7260376287100836e-12,
2024-09-16 14:18:42,-1697405.434663297,6062868.868061945,2697793.2210725322,-977.9855998192485,2867.6418068200173,-7004.499783909627,,,,-4.789711001151886e-07,5.880984579320625e-07,9.951460988588678e-08,1.2118192137081116e-12,
2024-09-16 14:19:42,-1752252.0711289085,6221265.399804931,2271797.68812883,-849.5608103720301,2410.296932532305,-7190.0433241472465,,,,-4.888232889577182e-07,4.984741277525018e-07,1.7786753847559567e-08,1.2398594011103542e-12,
2024-09-16 14:20:42,-1799277.6092137306,6351891.879506435,1835632.7643138105,-717.3804704578592,1942.322557035134,-7343.354746125547,,,,-5.115639543085138e-07,6.408345685215977e-07,-2.1248463166756437e-07,2.6527314635224693e-12,
2024-09-16 14:21:42,-1838274.556289092,6454173.822867528,1391253.3306265057,-582.0420583078079,1465.8352851239024,-7463.760620902263,,,,-5.131627638377267e-07,5.255413970672862e-07,-1.9891066216359832e-07,2.1354261143595954e-12,
2024-09-16 14:22:42,-1869071.7291936467,6527664.929107647,940650.1332798259,-444.15769166945745,982.9896878829753,-7550.73947382312,,,,-4.977300789299477e-07,5.642083245049889e-07,-2.1994918775192218e-07,2.0369663766704507e-12,
2024-09-16 14:23:42,-1891535.0195438948,6572049.043255585,485840.56042801705,-304.35059362237496,495.96746740252655,-7603.925168588756,,,,-5.084129277577176e-07,5.022092679496382e-07,-2.8317260591936844e-07,2.1402207028376378e-12,
2024-09-16 14:24:42,-1905567.9675324876,6587141.437791055,28859.272460747863,-163.25200393188035,6.966056264839705,-7623.108143823466,,,,-4.800657755765769e-07,4.4027799894763575e-07,-3.2017293648961553e-07,2.112984121765799e-12,
2024-09-16 14:25:42,-1911112.1550048778,6572889.439366092,-428251.20511090173,-21.49821310043791,-481.81206011164625,-7608.235727874585,,,,-4.697614772730674e-07,4.090430607561757e-07,-3.9040288657421485e-07,2.3344400045754634e-12,
2024-09-16 14:26:42,-1908147.4116877876,6529372.404927405,-883449.8811912703,120.27268163935351,-968.1700296645249,-7559.411745576214,,,,-4.1629042701885055e-07,3.366437422158697e-07,-4.2332244332143887e-07,2.371428960607856e-12,
2024-09-16 14:27:42,-1896691.831757766,6456801.073109451,-1334706.664067411,261.4238171126162,-1449.9270356080956,-7476.895361533553,,,,-3.866128337470798e-07,3.344661907433988e-07,-4.7413488757364064e-07,2.4867492706557335e-12,
2024-09-16 14:28:42,-1876801.6048627335,6355516.287481237,-1780011.6267966186,401.32263850908663,-1924.928904382726,-7361.099135576658,,,,-3.7078939385537524e-07,2.1422894658229552e-07,-4.712985979260509e-07,2.4472126645647223e-12,
2024-09-16 14:29:42,-1848570.6702405454,6225987.089450285,-2217384.1289932076,539.3440611998992,-2391.0580919940912,-7212.586260445772,,,,-3.547334652687084e-07,2.240726590940767e-07,-5.041132946637106e-07,2.4494884068701827e-12,
2024-09-16 14:30:42,-1812130.1633863065,6068808.220486645,-2644881.7630892596,674.8736300173026,-2846.2439549449014,-7032.067373557388,,,,-3.6477815035240724e-07,2.0094118813318573e-07,-5.136608267619636e-07,2.3545964213133667e-12,
2024-09-16 14:31:42,-1767647.6981119183,5884696.998404384,-3060609.065964944,807.3105708159336,-3288.4728089877913,-6820.395624114583,,,,-2.1409435468910942e-07,5.59603128280628e-08,-4.891029887765797e-07,2.5151258078585753e-12,
2024-09-16 14:32:42,-1715326.4473063094,5674489.634889852,-3462725.8980387924,936.0705146127898,-3715.7965900645518,-6578.561218184618,,,,-2.6112724738069915e-07,1.0950734274928209e-07,-5.387320411998076e-07,2.443316450696509e-12,
2024-09-16 14:33:42,-1655404.101161371,5439137.03294048,-3849455.5066304426,1060.5879019959011,-4126.341831044634,-6307.68564639531,,,,-2.1936570027136781e-07,4.623548477411532e-08,-5.038338706242484e-07,2.3292870019283526e-12,
2024-09-16 14:34:42,-1588151.6561059097,5179700.0725158155,-4219092.182708088,1180.318231893172,-4518.317151680721,-6009.01435131152,,,,-1.9106479354213945e-07,1.9324325251091068e-08,-4.7312762241347173e-07,2.1415717916629835e-12,
2024-09-16 14:35:42,-1513872.097880686,4897344.489584282,-4570008.500872497,1294.7401845507802,-4890.019902802688,-5683.910341945382,,,,-1.417979245132983e-07,-3.1387840770946696e-08,-4.7310512663045756e-07,2.253130124897652e-12,
2024-09-16 14:36:42,-1432898.9405498323,4593335.349139766,-4900662.169669389,1403.3576891708963,-5239.842752635288,-5333.8470973335325,,,,-1.6075304287710424e-07,-6.105853866955613e-08,-4.4426838741173924e-07,2.089797310352373e-12,
2024-09-16 14:37:42,-1345594.6625253467,4269031.152089831,-5209602.441132939,1505.7017410306225,-5566.27952125894,-4960.401445642288,,,,-1.33058930096297e-07,-7.265904855557892e-08,-3.848497307501475e-07,1.7937767225163997e-12,
2024-09-16 14:38:42,-1252349.0263256107,3925877.583996637,-5495476.089592621,1601.3320748998851,-5867.931119085962,-4565.245989922149,,,,-8.659965633484035e-08,-1.328982435211401e-07,-3.6744406717303946e-07,1.9703485917303317e-12,
2024-09-16 14:39:42,-1153577.3090736547,3565400.944176421,-5757032.914679987,1689.8386962283996,-6143.510274903828,-4150.140970866816,,,,-1.2007248217926758e-07,-9.389050870112214e-08,-2.5707820316966945e-07,1.2251721658388032e-12,
2024-09-16 14:40:42,-1049718.4392926577,3189201.296552181,-5993130.774547594,1770.8436381453157,-6391.84619147379,-3716.926731818272,,,,-5.223932530995512e-08,-1.6898308752288926e-07,-3.062077160720378e-07,1.8092945924909145e-12,
2024-09-16 14:41:42,-941233.0117533357,2798945.347503675,-6202740.11536801,1844.002730445216,-6611.888845541275,-3267.5142009086953,,,,-6.503632810073157e-08,-1.9063404765873315e-07,-2.648693300244531e-07,1.7085381204413002e-12,
2024-09-16 14:42:42,-828601.2510089565,2396359.1318048206,-6384947.937946416,1909.006018036216,-6802.7108722093,-2803.876412759563,,,,-8.153964237145317e-08,9.845733117685995e-10,-2.755939298992871e-07,5.196624599465853e-13,
2024-09-16 14:43:42,-712320.9272612416,1983220.5762183522,-6538961.295440998,1965.578647030769,-6963.510401057515,-2328.040641066933,,,,-2.7752727671526145e-08,-2.0409407763821719e-07,-1.425495028684054e-07,1.4483320036068016e-12,
2024-09-16 14:44:42,-592905.2285140997,1561351.93268531,-6664110.298181292,2013.4817229022499,-7093.611787314869,-1842.0804236024112,,,,3.858788577559835e-08,-2.6554916265908446e-07,-2.8760952908157833e-07,2.1249742516123192e-12,
2024-09-16 14:45:42,-470880.5758698808,1132612.1347097734,-6759850.713618382,2052.5132774604212,-7192.468936808594,-1348.1095410781222,,,,4.84495541464014e-08,-4.302602787387144e-07,-1.474298905179694e-07,2.894999430200509e-12,
2024-09-16 14:46:42,-346784.3784258604,698888.9044422851,-6825766.08740837,2082.5089634751807,-7259.668279376826,-848.2715909590477,,,,5.660641821947365e-08,-2.1601849320429523e-07,-8.283278241094649e-08,1.4989274746752994e-12,
2024-09-16 14:47:42,-221162.77066380114,262090.8205665985,-6861569.247534082,2103.342281906275,-7294.928000161201,-344.73126810864045,,,,1.2589024805942373e-07,-2.0288196678208692e-07,3.7096798521929486e-07,1.3793930268540676e-12,
2024-09-16 14:48:42,-94568.3676652326,-175860.58194537915,-6867103.37238404,2114.923763276715,-7298.098556551749,160.3323314308583,,,,3.9310076055398824e-08,-3.658651006599456e-07,-1.8067640361607573e-07,2.3253429265748476e-12,
2024-09-16 14:49:42,32442.001757288523,-613038.8154815552,-6842342.5718772225,2117.2025712845666,-7269.163794706305,664.7357345580031,,,,6.553942506065669e-08,-7.828800041576045e-08,1.434497676200408e-08,6.121131983419076e-13,
2024-09-16 14:50:42,159309.61368994182,-1047520.3174339136,-6787391.935716624,2110.1662623753145,-7208.237439886857,1166.2967250819033,,,,1.3101347801081076e-07,-1.128150566298558e-07,2.601444428762534e-07,1.1875382688621242e-12,
2024-09-16 14:51:42,285476.1349672689,-1477392.3296875365,-6702487.352562085,2093.8403337404056,-7115.566758220883,1662.8389571704836,,,,6.221534715189492e-08,-1.6637144084619138e-07,6.41269490841978e-08,1.2114883348661044e-12,
2024-09-16 14:52:42,410385.9309685095,-1900761.0202161272,-6587994.817244437,2068.2895632617656,-6991.535008937406,2152.20439667546,,,,2.029149089866067e-07,-1.426533917658901e-07,-1.5352074811403327e-07,9.272996764158213e-13,
2024-09-16 14:53:42,533488.438505893,-2315759.5016654558,-6444408.960137323,2033.6178637902938,-6836.656056252302,2632.264112807115,,,,1.3889713545989224e-07,-9.832979941393205e-08,2.921818085255268e-07,1.4673677311985964e-12,
2024-09-16 14:54:42,654240.4750615952,-2720555.571881492,-6272351.203385654,1989.9675098549626,-6651.572818631488,3100.921223544423,,,,2.3645083790935217e-07,-8.680075325173675e-08,-1.310384236674622e-07,5.474261001791804e-13,
2024-09-16 14:55:42,772108.5672329764,-3113359.5650836024,-6072567.586174489,1937.5197365174579,-6437.059938933776,3556.1214421416626,,,,1.8445161575897373e-07,-7.764507126140074e-08,5.3929157139975814e-08,8.926687809216068e-13,
