UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-09 16:21:42,-1443209.0467199339,6019981.109330808,-2966109.9314589244,599.8940661637923,-3237.7439571505392,-6865.378905678419,,,,-2.424180520765873e-07,-1.8024276382533344e-07,-4.1913486636957487e-07,2.803900240971944e-12,
2024-10-09 16:22:42,-1404041.868539041,5812512.389696896,-3371132.225043863,705.1890256780063,-3675.2947538880226,-6630.374641035075,,,,-2.3852273711710836e-07,-2.786303898716369e-07,-4.2405505862319615e-07,3.1029590783409686e-12,
2024-10-09 16:23:42,-1358649.721163161,5579275.063793538,-3761167.231109025,807.3166202134018,-4096.381904904324,-6365.991757729473,,,,-2.8169407761957643e-07,-3.370308965244817e-07,-3.1940493006032966e-07,2.697294613349513e-12,
2024-10-09 16:24:42,-1307236.244503825,5321312.958066223,-4134487.537450299,905.82626087015,-4499.152069424888,-6073.427995853983,,,,-1.9339002421681073e-07,-4.6941153097890265e-07,-3.3458178716472275e-07,3.3609732691931786e-12,
2024-10-09 16:25:42,-1250031.6120142518,5039778.577983823,-4489441.294711011,1000.2844467925925,-4881.837180311453,-5754.003356580604,,,,-1.4402724324291682e-07,-3.9999861112249846e-07,-2.509560079744233e-07,2.755747021864851e-12,
2024-10-09 16:26:42,-1187291.4426634302,4735927.765587522,-4824459.371807782,1090.2767587156864,-5242.762176658777,-5409.153885619031,,,,-1.3278402177796522e-07,-4.1783519844074135e-07,-1.690116997465907e-07,2.508778916776981e-12,
2024-10-09 16:27:42,-1119295.600170903,4411113.8781115,-5138062.08160654,1175.4098722318938,-5580.352654490677,-5040.423713819905,,,,-1.1761961871137316e-07,-4.854296475897968e-07,-1.0470556865982417e-07,2.6268524757353705e-12,
2024-10-09 16:28:42,-1046346.876249985,4066781.5772456247,-5428865.417859938,1255.3128441597553,-5893.140319300451,-4649.456678917517,,,,-8.321483413453734e-08,-4.810023126466945e-07,-5.936225999647604e-08,2.549530636610064e-12,
2024-10-09 16:29:42,-968769.6290562074,3704460.318543562,-5695586.813238665,1329.6381309215506,-6179.767876613685,-4237.989000153771,,,,-7.623736086870281e-08,-4.6302904888051444e-07,-9.101857045834549e-10,2.3446931174540222e-12,
2024-10-09 16:30:42,-886908.317480234,3325757.544578828,-5937050.454599522,1398.063479663632,-6438.993832033602,-3807.841676602531,,,,-8.675234508537244e-08,-4.4280458944001566e-07,-6.739756308604683e-09,2.338553608697044e-12,
2024-10-09 16:31:42,-801125.9471974336,2932351.601128623,-6152192.129452742,1460.2929634046334,-6669.696811908126,-3360.9124193540815,,,,-1.829907048112034e-08,-3.8954142134173253e-07,1.88190700356472e-07,1.6446578973612664e-12,
2024-10-09 16:32:42,-711802.4830983309,2525984.4131929325,-6340063.6064987,1516.0573053764253,-6870.879802306987,-2899.1682794961075,,,,1.2752021660844548e-11,-3.6988263740767025e-07,1.4483021715250288e-07,1.8004811003450741e-12,
2024-10-09 16:33:42,-619333.2187678986,2108453.864918794,-6499836.535254152,1565.115217545493,-7041.675133633702,-2424.636410496839,,,,3.361106626353916e-08,-3.5445004531453606e-07,2.385026363072029e-07,1.6716502573147687e-12,
2024-10-09 16:34:42,-524127.04627273954,1681605.9706224797,-6630805.729907531,1607.2546221405253,-7181.346128108398,-1939.3935650375054,,,,1.531294934187244e-07,-5.263588649384587e-07,1.493102654848144e-07,3.1729416097234388e-12,
2024-10-09 16:35:42,-426604.71454850934,1247327.0274338427,-6732391.884198722,1642.2924697008746,-7289.286624965883,-1445.5580429637284,,,,6.57352312583015e-08,-3.541410444896087e-07,3.082368351670084e-07,1.903878387429933e-12,
2024-10-09 16:36:42,-327197.0633928103,807535.7482459889,-6804143.933355429,1670.0757309011124,-7365.023117385226,-945.2853553639192,,,,3.342824739238637e-08,-2.629511005602936e-07,2.328061565748385e-07,1.503964492926762e-12,
2024-10-09 16:37:42,-226343.17855203588,364175.1524678329,-6845741.026207669,1690.4824177110004,-7408.21906261762,-440.75831721432365,,,,1.935953707343785e-07,-4.556919490084077e-07,7.08355946343886e-07,2.8750570909687734e-12,
2024-10-09 16:38:42,-124488.55585611166,-80795.62194146619,-6856993.889275339,1703.4210685803323,-7418.673962564011,65.8204229502221,,,,5.589950274886846e-08,-1.0493596300231722e-07,1.9188760269628347e-07,7.513231998575805e-13,
2024-10-09 16:39:42,-22083.211359569745,-525409.6134305787,-6837845.816979652,1708.83261469462,-7396.327902684534,572.2371903660653,,,,1.0329323640867472e-07,-1.9260529982023655e-07,8.918243707967122e-07,1.785890990207684e-12,
2024-10-09 16:40:42,80420.22798727523,-967700.4175105558,-6788372.937895395,1706.688742624088,-7341.25891981393,1076.278581610289,,,,2.4701955329831105e-07,-4.860508984183554e-07,4.511181490585159e-07,3.7957407008515325e-12,
2024-10-09 16:41:42,182568.3703039547,-1405710.477228816,-6708784.049852879,1696.992540657708,-7253.684201802828,1575.7373385196738,,,,1.3011460900380634e-07,-5.863201235634108e-08,3.137377664330643e-07,9.652796645805797e-13,
2024-10-09 16:42:42,283908.9656930526,-1837499.418702483,-6599419.953182587,1679.7790900485863,-7133.958813065576,2068.421993953165,,,,1.826974211360799e-07,-2.8537229423974964e-07,8.131682811551855e-07,3.407355579739504e-12,
2024-10-09 16:43:42,383992.8508774871,-2261152.2689539436,-6460752.3150535915,1655.1162616504166,-6982.574963710959,2552.1624703708117,,,,6.767176746746983e-08,-9.657883159874814e-08,2.6339572745115447e-07,1.2344854506603809e-12,
2024-10-09 16:44:42,482375.9319489221,-2674787.827334806,-6293382.117895671,1623.1051816907468,-6800.166116114168,3024.821496319981,,,,1.5153627719310947e-07,-1.3097603668299485e-07,4.119920653522513e-07,2.0156722366778597e-12,
2024-10-09 16:45:42,578621.1422194405,-3076566.9545821114,-6098037.221761943,1583.878584823839,-6587.499231805031,3484.307789226346,,,,1.8500403420329548e-07,-7.298077875361741e-08,4.5343641907891197e-07,1.9893472335416813e-12,
2024-10-09 16:46:42,672300.3063236419,-3464700.444930652,-5875569.52948143,1537.600199588487,-6345.472302450393,3928.5787723858953,,,,1.9527076355885242e-07,6.775403171843664e-08,2.5069475118044693e-07,7.21492894243346e-13,
2024-10-09 16:47:42,762996.0026271176,-3837456.9408597373,-5626951.786804177,1484.4646634099263,-6075.114962082082,4355.6511870315,,,,2.061599768676814e-07,-1.9563706921132962e-07,4.422522064118084e-07,2.8892728148133013e-12,
2024-10-09 16:48:42,850303.412846338,-4193170.6498863488,-5353273.708522216,1424.6974863660148,-5777.582308761592,4763.609926301211,,,,2.811962982463001e-07,1.5108328099699975e-07,2.1891659685024933e-07,4.800400880851402e-13,
2024-10-09 16:49:42,933832.1644389331,-4530248.848915716,-5055737.7325785,1358.554434953652,-5454.155173747009,5150.614805657985,,,,2.3092770562449516e-07,-3.730577180505179e-08,3.8939709234853126e-07,2.1269563376438005e-12,
2024-10-09 16:50:42,1013208.1074576806,-4847179.3256534515,-4735654.114020277,1286.3204112449348,-5106.234557849137,5514.913692801768,,,,2.7879097874716763e-07,-1.359519838928236e-07,3.7518094053723416e-07,2.6311717262696376e-12,
2024-10-09 16:51:42,1088075.0358458348,-5142537.334807684,-4394435.439835713,1208.3084034161868,-4735.334576199588,5854.848495230297,,,,3.1167660430320154e-07,-8.092466607934057e-08,2.4842949297720907e-07,1.865041550203432e-12,
2024-10-09 16:52:42,1158096.3375492012,-5414992.288032242,-4033590.75862884,1124.8583478869684,-4343.078645408779,6168.863806250362,,,,2.6949342957216516e-07,-6.061564317150214e-08,4.100172379395417e-07,2.6047630271769233e-12,
2024-10-09 16:53:42,1222956.574093989,-5663314.088379392,-3654719.1321373857,1036.335899604707,-3931.191705731676,6455.515569349293,,,,3.739491543086615e-07,-2.06372742006522e-07,4.347532280846167e-07,3.369062469481667e-12,
2024-10-09 16:54:42,1282362.981773736,-5886379.008068584,-3259502.77257912,943.1309880674194,-3501.493496390941,6713.477389716748,,,,4.0740071072242756e-07,-1.4124452540897892e-07,4.516854588132446e-07,3.2872418394105343e-12,
2024-10-09 16:55:42,1336046.8844336513,-6083175.199578611,-2849699.755799098,845.656360932647,-3055.8925151442195,6941.548158127413,,,,3.9765930259783033e-07,-1.480889189053869e-07,3.908645909156405e-07,2.9418041133713053e-12,
2024-10-09 16:56:42,1383765.0190430982,-6252807.779641662,-2427136.2542228564,744.3460749538004,-2596.3773236614807,7138.660513244871,,,,3.568893389704897e-07,-1.8419816782966336e-09,6.253853044313473e-07,3.973258143555576e-12,
2024-10-09 16:57:42,1425300.757165391,-6394503.333173204,-1993698.3135813582,639.6535011368322,-2125.006948295655,7303.886812648878,,,,3.8653240586050686e-07,-2.1023022434007999e-07,5.521100892025288e-07,3.9659724492039995e-12,
2024-10-09 16:58:42,1460465.1810669051,-6507613.8718691105,-1551323.2933074252,532.048455420555,-1643.9011575408476,7436.445208059158,,,,4.171787961748663e-07,-1.366165633953642e-07,7.283522074352788e-07,4.916242596768855e-12,
2024-10-09 16:59:42,1489097.9935256923,-6591620.130921644,-1101991.004558198,422.0149005054229,-1155.2297281363888,7535.702953936843,,,,4.414348575565441e-07,-1.5893741256434168e-07,5.446255604280026e-07,3.750849853767376e-12,
2024-10-09 17:00:42,1511068.3215578822,-6646134.32679193,-647714.6170036427,310.04928468498156,-661.2035069723729,7601.182066533756,,,,3.643677144449242e-07,-1.4932144409840475e-09,4.685585353048083e-07,3.079568318098612e-12,
2024-10-09 17:01:42,1526275.3872556323,-6670902.197045511,-190531.23132363832,196.65795262828198,-164.06004981407443,7632.562644845387,,,,2.710114455073409e-07,1.7457272249998823e-07,9.527911519757737e-07,6.1103322881691184e-12,
2024-10-09 17:02:42,1534649.056450434,-6665804.265009891,267507.552557285,82.35577953348529,333.9464404448075,7629.681249982425,,,,3.422574088585151e-07,-1.8937160994880742e-07,7.791658828693038e-07,4.950545426854294e-12,
2024-10-09 17:03:42,1536150.2665767511,-6630856.620876733,724345.1015061006,-32.33712024199289,830.553200058577,7592.534269864338,,,,3.4493107303745774e-07,1.9882434365570134e-07,6.856580312408767e-07,4.487094217916095e-12,
2024-10-09 17:04:42,1530771.2176155876,-6566211.074339264,1177929.3877619435,-146.89922392750913,1323.5008236913893,7521.278864646463,,,,1.845122084009887e-07,2.9152875669069545e-07,7.960641807969182e-07,5.312126660480575e-12,
2024-10-09 17:05:42,1518535.4080268592,-6472154.596448398,1626222.6788606574,-260.80906577103116,1810.5457484407107,7416.234516240162,,,,3.5381714402760167e-07,-2.556385858554222e-08,7.415328884263772e-07,4.489837878503688e-12,
2024-10-09 17:06:42,1499497.5309310416,-6349107.925744871,2067211.2338613584,-373.549050146039,2289.4749423135913,7277.880390573663,,,,1.6285307058439003e-07,4.552062602414253e-07,7.02825085241443e-07,5.103228674853716e-12,
2024-10-09 17:07:42,1473743.1486902526,-6197623.408378412,2498914.6720735026,-484.60796052868216,2758.1155016307785,7106.848647212034,,,,2.363906144164929e-07,1.2634721713311592e-07,9.916692760292278e-07,6.099381905761212e-12,
2024-10-09 17:08:42,1441388.2782613048,-6018382.375594623,2919395.084978803,-593.4820510989506,3214.3423926390133,6903.92256325913,,,,1.3315221214504902e-07,4.3959699969065014e-07,3.029563995227136e-07,2.8679880666011686e-12,
2024-10-09 17:09:42,1402578.8882134203,-5812191.983577837,3326766.0773432893,-699.6774534824717,3656.0887870381134,6670.036226719454,,,,1.1624996054671044e-07,4.6854554369701873e-07,8.369616892878184e-07,6.0446119707463125e-12,
2024-10-09 17:10:42,1357490.1344683766,-5579981.220446825,3719201.697923086,-802.7158408932883,4081.3628870918396,6406.267483006049,,,,2.499743414485778e-07,2.540842789500175e-07,7.942491961898668e-07,4.966826829215162e-12,
2024-10-09 17:11:42,1306325.3983343542,-5322796.155523892,4094944.614612247,-902.1341529239421,4488.253797931435,6113.824977699233,,,,1.91850584752018e-07,6.639235969885249e-07,1.4880366716596427e-07,3.114642801903585e-12,
2024-10-09 17:12:42,1249315.4060988734,-5041795.03131788,4452313.907386785,-997.48466357082,4874.934682146608,5794.047319575243,,,,1.036042720503616e-07,8.350970635007116e-07,3.8627122478374076e-07,5.2044659332960924e-12,
2024-10-09 17:13:42,1186717.1529393354,-4738242.858241257,4789712.797698467,-1088.3402012858837,5239.675785405023,5448.398668406999,,,,-1.381025527269486e-07,8.351902813785728e-07,5.127062250309677e-07,6.142397785969545e-12,
2024-10-09 17:14:42,1118812.6072898898,-4413505.302374393,5105635.823365635,-1174.2952818026986,5580.852305288935,5078.457474329805,,,,1.1105592712112866e-07,5.694191917982039e-07,4.5167584872274347e-07,4.484739852780337e-12,
2024-10-09 17:15:42,1045907.3757425151,-4069042.224722698,5398675.498542976,-1254.9683765603245,5896.950655694545,4685.90971391424,,,,5.772974120965557e-08,5.386510428806446e-07,-9.046033966342293e-08,2.2509910799032703e-12,
2024-10-09 17:16:42,968329.1706601074,-3706400.758299089,5667528.472144928,-1330.0039243006872,6186.576437112335,4272.538878842803,,,,6.2157741176349646e-09,8.987769355428554e-07,-8.234115078664672e-08,4.37067211419232e-12,
2024-10-09 17:17:42,886426.2781720688,-3327207.9988655695,5911001.043250216,-1399.0716802125737,6448.458995310931,3840.214677721763,,,,-9.337111372964557e-08,8.800579642809225e-07,-4.938871711601678e-08,4.722949763520073e-12,
2024-10-09 17:18:42,800566.0212193858,-2933163.539911579,6128014.103510029,-1461.8677649965084,6681.4529048348595,3390.8864458171,,,,9.031120518088187e-09,5.031493497398287e-07,-1.7082893499775764e-07,2.330505875360153e-12,
2024-10-09 17:19:42,711133.1032034643,-2526031.793507593,6317607.730832987,-1518.1170070358703,6884.544206458654,2926.5758603032045,,,,-2.7032604932308857e-08,6.168390900285203e-07,-4.6087730343202793e-07,2.4754094646509494e-12,
2024-10-09 17:20:42,618527.8450929192,-2107633.949884723,6478945.161309408,-1567.574037364168,7056.854275065349,2449.3648034959297,,,,8.17205692005274e-09,6.713630162913375e-07,-3.877112515482395e-07,3.1812461929246882e-12,
2024-10-09 17:21:42,523164.38528601587,-1679839.8415506282,6611316.1642190395,-1610.0237843800721,7197.640983872918,1961.388143766786,,,,7.56627082099115e-08,4.596884854990435e-07,-4.062574845420386e-07,2.015763097191854e-12,
2024-10-09 17:22:42,425468.8304417287,-1244559.6078678193,6714139.997146951,-1645.2826627327374,7306.303656908483,1464.8254627686522,,,,-8.062217338178357e-09,5.009119516952154e-07,-3.910912358406904e-07,2.615490278267148e-12,
2024-10-09 17:23:42,325877.3245968913,-803735.1290657333,6786967.723284154,-1673.1997001517882,7382.384764530705,961.8887222326574,,,,3.797306097341746e-08,3.63224432753384e-07,-3.530533039253214e-07,1.9233853539919006e-12,
2024-10-09 17:24:42,224834.09646798263,-359331.46070535295,6829483.854778381,-1693.6563182666164,7425.569422276993,454.8129980281569,,,,6.915355810210855e-08,2.6617779186333124e-07,-5.259759596754066e-07,1.3702737709587052e-12,
2024-10-09 17:25:42,122789.51487948626,86671.75173044039,6841507.4930626545,-1706.566596443604,7435.686431449374,-54.15201757675937,,,,3.1562616131797228e-09,1.4404181102045666e-07,-4.7248788170861644e-07,9.243658468051157e-13,
2024-10-09 17:26:42,20198.106797739107,532288.9227215486,6822992.926269055,-1711.8778438380648,7412.70881958498,-562.7515177965508,,,,-7.814262684147089e-08,1.6646269196396446e-07,-6.287203984101097e-07,1.4580816394808822e-12,
2024-10-09 17:27:42,-82483.42398362025,975537.1533394846,6774029.645639875,-1709.570062263829,7356.753147807422,-1068.7347103240727,,,,-1.0346318246590158e-10,2.9231621789804763e-08,-3.442786571383749e-07,4.954199940237056e-13,
2024-10-09 17:28:42,-184798.16273379512,1414444.840949406,6694841.856900526,-1699.6564459447752,7268.079170098201,-1569.8638278482388,,,,2.098110163384348e-08,-3.1873376382662855e-08,-6.129110747821187e-07,5.928286825922563e-13,
2024-10-09 17:29:42,-286290.9846489609,1847060.2072659126,6585787.401717679,-1682.1833160603605,7147.087603520035,-2063.92321115342,,,,-5.36771656567403e-08,3.857453023670132e-09,-4.6410669085616973e-07,9.129909799198818e-13,
2024-10-09 17:30:42,-386510.52797118993,2271459.7337509315,6447356.195092722,-1657.2296378764458,6994.3196022982875,-2548.727725189223,,,,-1.1270490807291367e-07,-6.482427661325119e-08,-3.259670622313138e-07,4.800344250345812e-13,
2024-10-09 17:31:42,-485011.1335957078,2685756.5247830763,6280168.109675665,-1624.9066508487226,6810.454322260257,-3022.1320559935257,,,,-5.779602862965305e-08,-1.867468601979283e-07,-4.3671979899073676e-07,1.2556887897362766e-13,
2024-10-09 17:32:42,-581354.79631093,3088108.5127674453,6084970.339111527,-1585.3582167443064,6596.306542869934,-3482.038766588396,,,,-1.8403825130519635e-08,-1.0601332789406115e-07,-5.863395289296136e-07,1.1649554839207278e-12,
2024-10-09 17:33:42,-675113.1084425021,3476726.5482532955,5862634.259371365,-1538.760177032811,6352.825065362527,-3926.4077052924276,,,,-1.587354642174077e-07,1.284964232795005e-07,-3.98077891539117e-07,2.217800280355166e-12,
2024-10-09 17:34:42,-765869.125919098,3849882.3410610184,5614151.6619007,-1485.3185712888996,6081.088723977609,-4353.266773277067,,,,-1.654633050574006e-07,2.7694960902380217e-07,-2.255624629299291e-07,2.4575735064350132e-12,
2024-10-09 17:35:42,-853219.1655472629,4205916.075082331,5340630.443614086,-1425.2694188456485,5782.30054815609,-4760.718682178805,,,,-8.111083582562628e-08,-2.6911023454090355e-07,4.7354595711368574e-07,-3.120799456524344e-12,
2024-10-09 17:36:42,-936774.6140302354,4543243.793576895,5043289.904925667,-1358.8790510210945,5457.785385499685,-5146.949426633576,,,,-1.9987261845599846e-08,-7.521714291414128e-07,-3.91508424790743e-07,-1.7298006020996305e-12,
2024-10-09 17:37:42,-1016163.7025756901,4860364.503376337,4723455.443706553,-1286.4421103552738,5108.983095829955,-5510.237065338623,,,,-1.5626316463013268e-07,-2.2687903822316002e-07,-2.871826829675683e-07,5.313046401318436e-13,
2024-10-09 17:38:42,-1091033.1507713497,5155866.973437167,4382552.8069387525,-1208.280200578974,4737.444539120126,-5848.96078426448,,,,-1.7198088109182663e-07,-1.489779482000131e-07,-1.4469862641419695e-07,2.9625009343916424e-13,
2024-10-09 17:39:42,-1161049.760039907,5428436.094235143,4022101.742263923,-1124.7407493343019,4344.821473394537,-6161.608610103555,,,,-1.717167403825215e-07,-1.643142217844229e-07,-2.1467513899864343e-07,6.793988120171888e-13,
2024-10-09 17:40:42,-1225901.9142193086,5676858.739440307,3643709.3483279753,-1036.1957017342702,3932.8609004028613,-6446.781756196096,,,,-1.9077760660124454e-07,-1.38837706664674e-07,-9.992009886161668e-09,-2.383053018622328e-13,
