UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 16:58:12,2781742.667397999,-3957593.329080453,4864970.413901419,-2935.1723074537695,4548.807213006863,5360.310762549528,,,,-1.8711999505427457e-08,5.860400786872333e-08,3.512184836296228e-07,1.865639345906748e-12,
2024-05-10 16:59:12,2599597.4935096307,-3676095.7406045813,5175538.859426441,-3134.0859712859974,4830.972756448932,4988.1418816249425,,,,2.5019788463254145e-07,-2.7667193958080816e-07,-4.398571915587013e-07,-3.649469871383614e-12,
2024-05-10 17:00:12,2405930.6442853045,-3378305.5129145053,5463104.864771881,-3319.087108670903,5091.695884633553,4593.84724603625,,,,-3.8098886312454283e-07,5.748929581272932e-07,-3.004807211937077e-07,2.3704100734442383e-12,
2024-05-10 17:01:12,2201601.6296696123,-3065544.09867925,5726392.9848446585,-3489.360981174831,5329.8291759396125,4179.178470442763,,,,-1.7232279736489886e-07,2.193249746262893e-07,2.544010895277893e-07,2.3974972478544052e-12,
2024-05-10 17:02:12,1987516.8947183273,-2739198.820565041,5964235.536501682,-3644.158797165405,5544.325495686627,3745.975006470509,,,,-1.3550306299237036e-07,2.783337764711291e-07,2.1356378798742526e-07,2.400605923211987e-12,
2024-05-10 17:03:12,1764625.7291306453,-2400716.700767962,6175577.592982813,-3782.8011931864876,5734.242346386055,3296.1542960424795,,,,-1.303384840056765e-07,1.8150734248933986e-07,1.083574749927152e-07,1.600112919950782e-12,
2024-05-10 17:04:12,1533916.0903837872,-2051598.0866250433,6359481.434539318,-3904.679086888755,5898.745565100065,2831.7047645491402,,,,-2.08289382630511e-07,1.5583619283887629e-07,-3.432771844558147e-08,1.3826098883975677e-12,
2024-05-10 17:05:12,1296410.2916601954,-1693390.0157868152,6515130.558371103,-4009.25685352616,6037.113405196651,2354.6766758723593,,,,-2.439226083339463e-07,2.540907479975374e-07,-9.76774998662222e-08,1.9291794146800278e-12,
2024-05-10 17:06:12,1053160.5172970798,-1327679.4213005777,6641833.084963389,-4096.074719494301,6148.73790462713,1867.1725003568063,,,,-2.088413981748971e-07,2.4711963519941094e-07,-7.152624625916815e-08,1.8954408612431164e-12,
2024-05-10 17:07:12,805244.2311187347,-956086.2630622797,6739024.639672277,-4164.749902754285,6233.126518842685,1371.3385661248876,,,,-1.1431044411036595e-07,1.28094126417011e-07,-2.1712168063459103e-07,8.244185890721134e-13,
2024-05-10 17:08:12,553759.5273708114,-580256.5327037318,6806270.733440174,-4214.977798298614,6289.904429158508,869.3564920742452,,,,-2.361666777694893e-07,2.688185698485057e-07,-1.980238586440919e-07,2.1254088836726774e-12,
2024-05-10 17:09:12,299820.4071616128,-201855.1513928068,6843268.595682059,-4246.532806781622,6318.815350732902,363.4339053841524,,,,-1.1430939989010014e-07,1.1431643093251509e-07,-1.5478530279722236e-07,9.72979362914826e-13,
2024-05-10 17:10:12,44552.011243376895,177441.14854926936,6849848.510273024,-4259.269517318701,6319.722235414164,-144.20300103525406,,,,-1.0914833357272835e-07,1.0246616122255858e-07,-2.792683986285738e-07,9.731168943621308e-13,
2024-05-10 17:11:12,-210914.2347116081,555951.0274000668,6825974.651738222,-4253.123873088836,6292.6087034978245,-651.3190956650151,,,,-2.098136179240484e-07,1.468205771404385e-07,-2.5260793101722356e-07,1.6735569163044967e-12,
2024-05-10 17:12:12,-465445.4888184336,931995.7909438773,6771745.344472907,-4228.112735835502,6237.579122300275,-1155.6791443218576,,,,-6.463181800864248e-08,8.680619556500346e-08,-3.66514342431401e-07,1.0449125376038456e-12,
2024-05-10 17:13:12,-717912.3756671388,1303906.627430859,6687392.825995039,-4184.334939858038,6154.858836169418,-1655.0563048989789,,,,-2.9511844890084404e-07,2.1993317300683657e-07,-1.9135571882600289e-07,2.4545336290704263e-12,
2024-05-10 17:14:12,-967193.8856351759,1670031.8768986012,6573282.410234839,-4121.969986121426,6044.793682936903,-2147.243128947329,,,,-1.6865626228934616e-07,1.0891935842138878e-07,-1.952416326389539e-07,1.4969557205188083e-12,
2024-05-10 17:15:12,-1212182.176259748,2028744.1707566287,6429911.122597126,-4041.2778710396237,5907.847652366243,-2630.057496607439,,,,1.76127321616093e-08,-1.012315298254407e-07,-1.3961540101803394e-07,-2.555611122174976e-13,
2024-05-10 17:16:12,-1451787.4809260296,2378447.5753153767,6257905.932275542,-3942.6009776775713,5744.604463369844,-3101.35241512801,,,,-8.805260853783636e-08,3.95280119747099e-09,-3.0221638702698783e-07,1.102447540317575e-12,
2024-05-10 17:17:12,-1684942.9968907735,2717584.6900342074,6058021.252518259,-3826.361883179167,5555.764248539037,-3559.02816584253,,,,-2.613451632882402e-08,-4.553054777645116e-08,-1.9214913038467785e-07,4.4746511466489904e-13,
2024-05-10 17:18:12,-1910609.624257124,3044643.5571283065,5831135.873547837,-3693.061167136635,5342.141373103319,-4001.0400368702376,,,,-7.052696160414484e-08,3.252547253751459e-08,-1.0397666017070151e-07,7.166952660959542e-13,
2024-05-10 17:19:12,-2127780.580171238,3358164.4481008686,5578249.374190536,-3543.275075729368,5104.661721124011,-4425.407941244169,,,,-8.099154102936268e-08,5.1572929038457005e-08,-6.282082143371781e-08,6.978413562363484e-13,
2024-05-10 17:20:12,-2335485.887233625,3656746.4280395675,5300478.018215849,-3377.6541387829625,4844.358807474529,-4830.223681248693,,,,-1.2874877164392728e-07,1.9380511417921298e-07,7.582676886386253e-08,8.483628120439682e-13,
2024-05-10 17:21:12,-2532796.8111735773,3939053.746272468,4999050.177561669,-3196.9222786318874,4562.371375525663,-5213.6602851552725,,,,-2.448293878742902e-08,-1.5120166718674e-07,2.6125888741290737e-07,-1.6611684430442895e-12,
2024-05-10 17:22:12,-2718830.1730773556,4203822.033456546,4675301.114269207,-3001.8730854957134,4259.938961153893,-5573.983709069367,,,,-1.455147331519413e-07,3.258078900003625e-07,-7.571048801224833e-07,5.085024401873566e-12,
2024-05-10 17:23:12,-2892752.3500690837,4449864.103774596,4330667.174696327,-2793.364563838346,3938.3939477167296,-5909.558376942542,,,,-3.8358813547745285e-07,5.350923899527515e-07,-4.122309977816485e-07,4.720311746165416e-12,
2024-05-10 17:24:12,-3053783.163319385,4676075.519544536,3966679.7934734807,-2572.3201772901893,3599.162327198135,-6218.8529451470495,,,,-4.273606326599122e-07,8.136698799177111e-07,6.529405585098402e-07,-2.983400894317071e-14,
2024-05-10 17:25:12,-3201199.6752781835,4881440.003861297,3584958.725249215,-2339.7226384759897,3243.7541718391954,-6500.456094116246,,,,3.174690625940002e-07,-2.1349559364836068e-07,-6.155440948063529e-07,2.1568463290293813e-12,
2024-05-10 17:26:12,-3334339.5075337933,5065034.177819254,3187204.8223286876,-2096.6084107670113,2873.7565120554,-6753.075917145143,,,,-3.6856839091825577e-07,7.383512121705849e-07,-2.5519885760161287e-07,3.875561130444637e-12,
2024-05-10 17:27:12,-3452604.134445793,5226032.164874103,2775192.5442592017,-1844.0680492052193,2490.8296761499605,-6975.55380299669,,,,-9.8701486095365e-08,4.195311138488478e-07,-2.0295570823947173e-07,2.217172830793698e-12,
2024-05-10 17:28:12,-3555461.806887822,5363709.492894078,2350761.711566594,-1583.2357053509309,2096.692421027364,-7166.869105523954,,,,-1.6299921412610274e-08,3.2646850378625913e-07,-3.1394427724151797e-07,2.483374279207245e-12,
2024-05-10 17:29:12,-3642450.0365637355,5477446.489076307,1915809.2054739897,-1315.2853226103905,1693.1184306173277,-7326.1416607153815,,,,-1.3732006642896977e-07,4.40873635376704e-07,-4.0896937125722843e-07,3.290000977394999e-12,
2024-05-10 17:30:12,-3713177.825066119,5566731.360388462,1472280.3310286961,-1041.4249320159947,1281.9284763094392,-7452.638237278414,,,,-2.8261718298949745e-08,3.5762986083653914e-07,-2.953492816981651e-07,2.254496020524304e-12,
2024-05-10 17:31:12,-3767327.565256992,5631162.743346002,1022159.8934778138,-762.8921896204798,864.9813531281028,-7545.776133548787,,,,4.662848773762107e-08,3.5935601871983636e-07,-5.764223283133418e-07,3.8780180811510485e-12,
2024-05-10 17:32:12,-3804656.6715617967,5670451.733119182,567463.031016346,-480.949207318316,444.16548790589457,-7605.127645192223,,,,5.283269466360707e-08,2.043733662304703e-07,-2.321055595499999e-07,1.5347575924296528e-12,
2024-05-10 17:33:12,-3824998.8341182526,5684423.397559857,110225.74667227609,-196.8746105538589,21.389461592675946,-7630.425970003025,,,,-1.961934792404918e-08,3.8523135437174005e-07,-8.528976175037339e-07,5.467316216725531e-12,
2024-05-10 17:34:12,-3828264.7046883777,5673017.542419407,-347504.77012487635,88.04578784709246,-401.43271576370097,-7621.563668765764,,,,-1.2722261466535656e-08,3.9661994755135765e-07,-6.032511887243963e-07,3.720819802906068e-12,
2024-05-10 17:35:12,-3814442.2299849587,5636288.837228578,-803679.5547828951,372.52177056204744,-822.3868976156066,-7578.589845422406,,,,1.5438142320078896e-08,3.653270397308006e-07,-6.386511631761849e-07,3.8122668070764e-12,
2024-05-10 17:36:12,-3783596.7473038696,5574406.587352857,-1256257.4113339256,655.265355937951,-1239.5681481109225,-7501.714333807034,,,,2.3177286756492776e-08,3.4300547024912476e-07,-5.911935410107816e-07,3.3765863119689284e-12,
2024-05-10 17:37:12,-3735870.5983383744,5487653.8191314,-1703214.503333254,934.998970562174,-1651.0924016865758,-7391.305363594217,,,,1.1645152220296495e-07,1.7088410597665415e-07,-6.509540941834757e-07,3.8932651913753126e-12,
2024-05-10 17:38:12,-3671482.303871863,5376425.754457307,-2142553.7337711556,1210.4616693254331,-2055.1051589910667,-7247.885371344684,,,,1.349443001785744e-07,1.3991265035429024e-07,-6.963525613912225e-07,4.134082671080777e-12,
2024-05-10 17:39:12,-3590725.4166710135,5241227.797102574,-2572313.911725689,1480.4143650059623,-2449.7896483584545,-7072.12848994165,,,,1.292563558408233e-07,1.195310446178155e-07,-6.493975224231008e-07,3.7732568316458564e-12,
2024-05-10 17:40:12,-3493967.0226009083,5082672.991865145,-2990578.7648258987,1743.64610474392,-2833.3762351038354,-6864.856977348291,,,,2.137662304946275e-07,-1.9679811558148685e-08,-6.390449920345986e-07,4.048554425066387e-12,
2024-05-10 17:41:12,-3381645.866940562,4901478.933413148,-3395485.6635785634,1998.9800439605172,-3204.150716600646,-6627.035805285933,,,,2.3950888827783956e-07,-4.001945619336311e-08,-6.071168865418031e-07,3.895307081637067e-12,
2024-05-10 17:42:12,-3254270.1500254516,4698464.2105855765,-3785234.0334574366,2245.2788453186545,-3560.462368641759,-6359.7675795680525,,,,2.542027939256286e-07,-7.65423600057602e-08,-5.34122581719032e-07,3.5694388963316595e-12,
2024-05-10 17:43:12,-3112414.9914823533,4474544.337397195,-4158093.414754933,2481.450002804085,-3900.732195107943,-6064.28551574622,,,,3.501822289919687e-07,-2.0806140721418842e-07,-5.282916095694645e-07,4.1149711674748985e-12,
2024-05-10 17:44:12,-2956719.611275086,4230727.268364236,-4512411.066085844,2706.449856363692,-4223.458733976766,-5741.945929353811,,,,3.239759016615551e-07,-1.7257395157344035e-07,-3.84247228701895e-07,3.2139299735963365e-12,
2024-05-10 17:45:12,-2787884.2808435163,3968108.573965435,-4846619.174420238,2919.2880321875527,-4527.224074317937,-5394.222392950103,,,,3.806842943099298e-07,-2.614131560108035e-07,-3.9219413228153144e-07,3.7212799526472995e-12,
2024-05-10 17:46:12,-2606666.967140165,3687866.222556511,-5159241.6518255705,3119.03227437526,-4810.700372349741,-5022.697194562432,,,,3.5077679738648726e-07,-2.2727626092233777e-07,-2.434088424152492e-07,2.8795545360300875e-12,
2024-05-10 17:47:12,-2413879.746138418,3391255.042769832,-5448900.40673997,3304.811802611298,-5072.654285452546,-4629.053505629364,,,,3.7352563353465484e-07,-2.7879729991298063e-07,-1.891075287474564e-07,2.978252966346646e-12,
2024-05-10 17:48:12,-2210384.9948219648,3079600.9051936055,-5714321.15975678,3475.8213855798867,-5311.95182655478,-4215.066969214249,,,,3.139396764773039e-07,-3.043203862240773e-07,-1.2742394162046367e-07,2.7443461796647396e-12,
2024-05-10 17:49:12,-1997091.3681486992,2754294.627742384,-5954338.7259052545,3631.3239090097672,-5527.562809801452,-3782.5970756866104,,,,3.798677119526417e-07,-2.2129013865779257e-07,-1.453021258868148e-08,2.2496761245008053e-12,
2024-05-10 17:50:12,-1774949.6560641439,2416785.603250257,-6167901.78420334,3770.6523390423845,-5718.565735220813,-3333.5780830635667,,,,3.5037345291755173e-07,-3.5135401921237985e-07,-8.18288814485868e-08,3.0514918851418513e-12,
2024-05-10 17:51:12,-1544948.506658723,2068575.1846748416,-6354077.0465163225,3893.212276653628,-5884.150107021396,-2870.0084633262263,,,,2.686670743656805e-07,-1.8338292395725375e-07,-2.1007169603848297e-07,2.3105652454086456e-12,
2024-05-10 17:52:12,-1308110.0092647958,1711210.0218805056,-6512052.834742602,3998.483380580359,-6023.616597302037,-2393.942251849245,,,,2.3138737370587137e-07,-1.3364162843032545e-07,1.1200061500460379e-07,1.240504662241558e-12,
2024-05-10 17:53:12,-1065485.2392354337,1346275.3727879329,-6641142.229088021,4086.0201891524403,-6136.377973034146,-1907.4831286963597,,,,2.1158675522769954e-07,-2.4695673062069545e-07,5.919435217549562e-07,1.0651115008217003e-12,
2024-05-10 17:54:12,-818149.6711809158,975388.2601162449,-6740785.858644333,4155.455469394866,-6221.9637084803235,-1412.7773347411585,,,,3.2201530042463844e-07,-4.07563116811005e-07,2.6557820653749786e-07,2.9709872251342004e-12,
2024-05-10 17:55:12,-567198.4178531559,600190.3273506645,-6810554.062366913,4206.50159960855,-6280.023295259944,-911.9998660814856,,,,2.7749491549045047e-07,-2.755559601608226e-07,2.1639045755250663e-07,2.2939187005706864e-12,
2024-05-10 17:56:12,-313741.50903195504,222340.7488539017,-6850148.297958443,4238.948891903918,-6310.322605092694,-407.3456914946331,,,,-1.6095282384664955e-08,-4.917344748056607e-08,2.6294246069369365e-07,1.164640460972452e-13,
2024-05-10 17:57:12,-58899.189347878666,-156490.77698655418,-6859402.199710317,4252.666964406632,-6312.745409605151,98.97566428905918,,,,8.519512394167261e-08,-4.488665733548558e-08,3.8309506678047e-07,5.833145435480991e-13,
2024-05-10 17:58:12,196202.88854270807,-534631.1391567757,-6838282.154586101,4247.605748801381,-6287.294159549949,604.7502905596539,,,,5.166665323352859e-08,-4.8441691546941e-08,4.075084962806841e-07,6.573911554289514e-13,
2024-05-10 17:59:12,450438.44862581487,-910410.954084648,-6786887.318250779,4223.794654951846,-6234.090770194634,1107.7677193356717,,,,-4.447853474420782e-08,9.112502796781996e-08,1.6672697356057142e-07,-4.839502688232684e-13,
2024-05-10 18:00:12,702685.3942576547,-1282171.725553875,-6705449.116140926,4181.343443910211,-6153.375908281726,1605.8315335053078,,,,-8.340861890054896e-08,1.544467529424054e-07,4.816212832992051e-07,-4.4284541660315835e-13,
2024-05-10 18:01:12,951830.5607753374,-1648272.8829395173,-6594330.0964195905,4120.439780373695,-6045.505883183694,2096.7682770036918,,,,7.963053905157835e-08,-9.6461685750171e-08,3.157952530585817e-07,1.3386093032644969e-12,
2024-05-10 18:02:12,1196774.37660461,-2007098.6633316549,-6454022.365720189,4041.3491210902384,-5910.951237247546,2578.434122239185,,,,-1.104363269721631e-07,6.146637820947376e-08,2.3149898886742903e-08,-6.36576807315581e-13,
2024-05-10 18:03:12,1436435.5173817826,-2357064.942745082,-6285145.571874868,3944.4141175284885,-5750.295814802095,3048.7229770840704,,,,-1.1180296421997582e-07,1.1823796075560722e-07,1.546243115768675e-07,-5.501146464862363e-13,
2024-05-10 18:04:12,1669755.5036863938,-2696625.9668589816,-6088444.387512506,3830.053298494979,-5564.234379427103,3505.574567712438,,,,-1.4171291518039197e-07,1.2670169402539955e-07,2.435857933136276e-07,-3.3231818272739213e-13,
2024-05-10 18:05:12,1895703.2287129262,-3024280.975577764,-5864785.563494503,3698.7608207223752,-5353.571952601704,3946.981373977506,,,,-1.1225958473914943e-07,1.9126653594270238e-08,-4.8156132415044794e-08,-6.007233661925555e-13,
2024-05-10 18:06:12,2113279.5106640505,-3338580.7658059634,-5615154.425409708,3551.106071754746,-5119.221146655434,4371.000456482902,,,,-9.907555709176563e-08,7.154943304499284e-10,2.196780979346613e-08,-2.1986519013425796e-13,
2024-05-10 18:07:12,2321521.466453825,-3638133.97116544,-5340650.732656693,3387.7290165511504,-4862.196661777835,4775.760880672165,,,,-1.6228024568576416e-07,5.5610826166230254e-08,7.932952694744699e-08,-3.734595615040295e-13,
2024-05-10 18:08:12,2519506.676821587,-3921613.1494899746,-5042484.216040638,3209.3384254457446,-4583.614677704523,5159.469492691928,,,,-7.941160351521148e-08,-6.73311921772779e-08,2.4526828568127712e-08,1.529358427197437e-13,
2024-05-10 18:09:12,2706357.2791968016,-4187760.8017809773,-4721969.577201277,3016.7100677232916,-4284.689161433788,5520.422154847549,,,,-7.791816303281962e-08,-6.296619314838381e-08,-1.0285987173119793e-08,-1.876175563964965e-14,
2024-05-10 18:10:12,2881243.872701837,-4435395.010741833,-4380520.889609741,2810.6830829471405,-3966.7245929052556,5857.011626821429,,,,-9.702780046083603e-08,6.597040247413588e-09,-8.37987723656397e-09,-2.9463130908236873e-13,
2024-05-10 18:11:12,3043389.230622208,-4663414.722244553,-4019645.6101233084,2592.1570404742984,-3631.111180891549,6167.733385149041,,,,-6.655074002992478e-08,-3.8193305407219214e-08,-1.0689640284056168e-08,-8.449056315886392e-14,
2024-05-10 18:12:12,3192071.8347902694,-4870804.754277822,-3640938.2071289956,2362.0886847632355,-3279.3203558102737,6451.192862048596,,,,-9.839738801531439e-08,-5.9230890414596615e-08,-4.5600335951689885e-08,-2.814089149389732e-13,
2024-05-10 18:13:12,3326629.2075886405,-5056640.50981072,-3246073.3402195117,2121.4887384820922,-2912.899091392696,6706.112825476023,,,,-2.3313291741544617e-08,-1.5535452657644555e-07,-9.12104924921664e-08,-1.768342088491239e-13,
2024-05-10 18:14:12,3446461.0255628447,-5220092.3046659455,-2836798.5963667515,1871.4173635657291,-2533.46286562841,6931.3406891956165,,,,-6.126508100834371e-08,-1.4094964573274638e-07,-1.3571204826590133e-07,-5.907695270786733e-13,
2024-05-10 18:15:12,3551031.9262287584,-5360429.260998944,-2414926.844386438,1612.979056654434,-2142.688808500756,7125.85376608429,,,,-9.04777319732375e-08,-1.6159140692195706e-07,-1.1345981487664858e-08,1.0094534522137517e-13,
2024-05-10 18:16:12,3639874.0434084367,-5477022.814055512,-1982328.2757756163,1347.3184375357455,-1742.3089679259429,7288.765032438101,,,,7.210712205107939e-08,-4.2749425865906687e-07,-8.23690258222598e-08,2.0431218946759372e-13,
2024-05-10 18:17:12,3712589.256170234,-5569349.7679213565,-1540922.0848899256,1075.6146747499213,-1334.1020012243032,7419.3288541366655,,,,-4.303584688614137e-08,-2.0506054809743546e-07,-1.163167882012317e-07,-5.369612653952876e-13,
